id,code_parking,type_compteur,horodatage,places_disponibles
125691,PMO84,STANDARD,"2021-03-13 10:21:00",64
125741,PMO84,STANDARD,"2021-03-13 10:23:00",64
125793,PMO84,STANDARD,"2021-03-13 10:25:00",64
125844,PMO84,STANDARD,"2021-03-13 10:27:00",64
125895,PMO84,STANDARD,"2021-03-13 10:29:00",64
125945,PMO84,STANDARD,"2021-03-13 10:32:00",64
125997,PMO84,STANDARD,"2021-03-13 10:33:00",64
126048,PMO84,STANDARD,"2021-03-13 10:36:00",64
126099,PMO84,STANDARD,"2021-03-13 10:37:00",64
126150,PMO84,STANDARD,"2021-03-13 10:40:00",64
126200,PMO84,STANDARD,"2021-03-13 10:41:00",64
126252,PMO84,STANDARD,"2021-03-13 10:44:00",64
126303,PMO84,STANDARD,"2021-03-13 10:45:00",64
126354,PMO84,STANDARD,"2021-03-13 10:47:00",64
126404,PMO84,STANDARD,"2021-03-13 10:49:00",64
126456,PMO84,STANDARD,"2021-03-13 10:51:00",63
126507,PMO84,STANDARD,"2021-03-13 10:53:00",63
126558,PMO84,STANDARD,"2021-03-13 10:55:00",63
126609,PMO84,STANDARD,"2021-03-13 10:57:00",63
126659,PMO84,STANDARD,"2021-03-13 10:59:00",63
126711,PMO84,STANDARD,"2021-03-13 11:01:00",63
126762,PMO84,STANDARD,"2021-03-13 11:03:00",63
126813,PMO84,STANDARD,"2021-03-13 11:05:00",63
126863,PMO84,STANDARD,"2021-03-13 11:07:00",63
126915,PMO84,STANDARD,"2021-03-13 11:10:00",63
126966,PMO84,STANDARD,"2021-03-13 11:11:00",63
127017,PMO84,STANDARD,"2021-03-13 11:14:00",63
127068,PMO84,STANDARD,"2021-03-13 11:15:00",63
127118,PMO84,STANDARD,"2021-03-13 11:18:00",63
127170,PMO84,STANDARD,"2021-03-13 11:19:00",63
127221,PMO84,STANDARD,"2021-03-13 11:22:00",63
127272,PMO84,STANDARD,"2021-03-13 11:23:00",63
127322,PMO84,STANDARD,"2021-03-13 11:25:00",63
127374,PMO84,STANDARD,"2021-03-13 11:27:00",63
127425,PMO84,STANDARD,"2021-03-13 11:29:00",63
127476,PMO84,STANDARD,"2021-03-13 11:31:00",63
127527,PMO84,STANDARD,"2021-03-13 11:33:00",63
127577,PMO84,STANDARD,"2021-03-13 11:35:00",63
127629,PMO84,STANDARD,"2021-03-13 11:37:00",63
127680,PMO84,STANDARD,"2021-03-13 11:39:00",63
127731,PMO84,STANDARD,"2021-03-13 11:41:00",63
127781,PMO84,STANDARD,"2021-03-13 11:43:00",63
127833,PMO84,STANDARD,"2021-03-13 11:45:00",63
127884,PMO84,STANDARD,"2021-03-13 11:48:00",63
127935,PMO84,STANDARD,"2021-03-13 11:49:00",63
127986,PMO84,STANDARD,"2021-03-13 11:52:00",63
128036,PMO84,STANDARD,"2021-03-13 11:53:00",63
128088,PMO84,STANDARD,"2021-03-13 11:56:00",63
128139,PMO84,STANDARD,"2021-03-13 11:57:00",63
128190,PMO84,STANDARD,"2021-03-13 12:00:00",63
128240,PMO84,STANDARD,"2021-03-13 12:01:00",63
128292,PMO84,STANDARD,"2021-03-13 12:03:00",63
128343,PMO84,STANDARD,"2021-03-13 12:05:00",63
128394,PMO84,STANDARD,"2021-03-13 12:07:00",63
128445,PMO84,STANDARD,"2021-03-13 12:09:00",63
128495,PMO84,STANDARD,"2021-03-13 12:11:00",63
128547,PMO84,STANDARD,"2021-03-13 12:13:00",63
128598,PMO84,STANDARD,"2021-03-13 12:15:00",63
128649,PMO84,STANDARD,"2021-03-13 12:17:00",63
128699,PMO84,STANDARD,"2021-03-13 12:19:00",63
128751,PMO84,STANDARD,"2021-03-13 12:21:00",63
128802,PMO84,STANDARD,"2021-03-13 12:23:00",63
128853,PMO84,STANDARD,"2021-03-13 12:26:00",63
128904,PMO84,STANDARD,"2021-03-13 12:27:00",63
128954,PMO84,STANDARD,"2021-03-13 12:30:00",63
129006,PMO84,STANDARD,"2021-03-13 12:31:00",63
129057,PMO84,STANDARD,"2021-03-13 12:34:00",63
129108,PMO84,STANDARD,"2021-03-13 12:35:00",63
129158,PMO84,STANDARD,"2021-03-13 12:38:00",63
129210,PMO84,STANDARD,"2021-03-13 12:39:00",63
129261,PMO84,STANDARD,"2021-03-13 12:41:00",63
129312,PMO84,STANDARD,"2021-03-13 12:43:00",63
129363,PMO84,STANDARD,"2021-03-13 12:45:00",63
129413,PMO84,STANDARD,"2021-03-13 12:47:00",63
129465,PMO84,STANDARD,"2021-03-13 12:49:00",63
129516,PMO84,STANDARD,"2021-03-13 12:51:00",63
129567,PMO84,STANDARD,"2021-03-13 12:53:00",63
129617,PMO84,STANDARD,"2021-03-13 12:55:00",63
129669,PMO84,STANDARD,"2021-03-13 12:57:00",63
129720,PMO84,STANDARD,"2021-03-13 12:59:00",63
129771,PMO84,STANDARD,"2021-03-13 13:01:00",63
129822,PMO84,STANDARD,"2021-03-13 13:04:00",63
129872,PMO84,STANDARD,"2021-03-13 13:05:00",63
129924,PMO84,STANDARD,"2021-03-13 13:08:00",63
129975,PMO84,STANDARD,"2021-03-13 13:09:00",63
130026,PMO84,STANDARD,"2021-03-13 13:12:00",63
130076,PMO84,STANDARD,"2021-03-13 13:13:00",63
130128,PMO84,STANDARD,"2021-03-13 13:16:00",63
130179,PMO84,STANDARD,"2021-03-13 13:17:00",63
130230,PMO84,STANDARD,"2021-03-13 13:19:00",63
130281,PMO84,STANDARD,"2021-03-13 13:21:00",63
130331,PMO84,STANDARD,"2021-03-13 13:23:00",63
130383,PMO84,STANDARD,"2021-03-13 13:25:00",63
130434,PMO84,STANDARD,"2021-03-13 13:27:00",63
130485,PMO84,STANDARD,"2021-03-13 13:29:00",63
130535,PMO84,STANDARD,"2021-03-13 13:31:00",63
130587,PMO84,STANDARD,"2021-03-13 13:33:00",63
130638,PMO84,STANDARD,"2021-03-13 13:35:00",63
130689,PMO84,STANDARD,"2021-03-13 13:37:00",63
130740,PMO84,STANDARD,"2021-03-13 13:39:00",63
130790,PMO84,STANDARD,"2021-03-13 13:42:00",63
130842,PMO84,STANDARD,"2021-03-13 13:43:00",63
130893,PMO84,STANDARD,"2021-03-13 13:46:00",63
130944,PMO84,STANDARD,"2021-03-13 13:47:00",63
130994,PMO84,STANDARD,"2021-03-13 13:50:00",63
131046,PMO84,STANDARD,"2021-03-13 13:51:00",63
131097,PMO84,STANDARD,"2021-03-13 13:54:00",63
131148,PMO84,STANDARD,"2021-03-13 13:55:00",63
131199,PMO84,STANDARD,"2021-03-13 13:57:00",63
131249,PMO84,STANDARD,"2021-03-13 13:59:00",63
131301,PMO84,STANDARD,"2021-03-13 14:01:00",63
131352,PMO84,STANDARD,"2021-03-13 14:03:00",63
131403,PMO84,STANDARD,"2021-03-13 14:05:00",63
131453,PMO84,STANDARD,"2021-03-13 14:07:00",63
131505,PMO84,STANDARD,"2021-03-13 14:09:00",63
131556,PMO84,STANDARD,"2021-03-13 14:11:00",63
131607,PMO84,STANDARD,"2021-03-13 14:13:00",62
131658,PMO84,STANDARD,"2021-03-13 14:15:00",62
131708,PMO84,STANDARD,"2021-03-13 14:17:00",62
131760,PMO84,STANDARD,"2021-03-13 14:20:00",62
131811,PMO84,STANDARD,"2021-03-13 14:21:00",62
131862,PMO84,STANDARD,"2021-03-13 14:24:00",62
131912,PMO84,STANDARD,"2021-03-13 14:25:00",62
131964,PMO84,STANDARD,"2021-03-13 14:28:00",62
132015,PMO84,STANDARD,"2021-03-13 14:29:00",62
132066,PMO84,STANDARD,"2021-03-13 14:32:00",62
132117,PMO84,STANDARD,"2021-03-13 14:33:00",62
132167,PMO84,STANDARD,"2021-03-13 14:35:00",62
132219,PMO84,STANDARD,"2021-03-13 14:37:00",62
132270,PMO84,STANDARD,"2021-03-13 14:39:00",62
132321,PMO84,STANDARD,"2021-03-13 14:41:00",62
132371,PMO84,STANDARD,"2021-03-13 14:43:00",62
132423,PMO84,STANDARD,"2021-03-13 14:45:00",62
132474,PMO84,STANDARD,"2021-03-13 14:47:00",62
132525,PMO84,STANDARD,"2021-03-13 14:49:00",62
132576,PMO84,STANDARD,"2021-03-13 14:51:00",62
132626,PMO84,STANDARD,"2021-03-13 14:53:00",62
132678,PMO84,STANDARD,"2021-03-13 14:55:00",62
132729,PMO84,STANDARD,"2021-03-13 14:58:00",62
132780,PMO84,STANDARD,"2021-03-13 14:59:00",62
132830,PMO84,STANDARD,"2021-03-13 15:02:00",62
132882,PMO84,STANDARD,"2021-03-13 15:03:00",62
132933,PMO84,STANDARD,"2021-03-13 15:06:00",62
132984,PMO84,STANDARD,"2021-03-13 15:07:00",62
133035,PMO84,STANDARD,"2021-03-13 15:10:00",62
133085,PMO84,STANDARD,"2021-03-13 15:11:00",62
133137,PMO84,STANDARD,"2021-03-13 15:13:00",62
133188,PMO84,STANDARD,"2021-03-13 15:15:00",62
133239,PMO84,STANDARD,"2021-03-13 15:17:00",62
133290,PMO84,STANDARD,"2021-03-13 15:19:00",62
133340,PMO84,STANDARD,"2021-03-13 15:21:00",62
133392,PMO84,STANDARD,"2021-03-13 15:23:00",62
133443,PMO84,STANDARD,"2021-03-13 15:25:00",62
133494,PMO84,STANDARD,"2021-03-13 15:27:00",62
133544,PMO84,STANDARD,"2021-03-13 15:29:00",62
133596,PMO84,STANDARD,"2021-03-13 15:31:00",62
133647,PMO84,STANDARD,"2021-03-13 15:33:00",62
133698,PMO84,STANDARD,"2021-03-13 15:36:00",62
133749,PMO84,STANDARD,"2021-03-13 15:37:00",62
133799,PMO84,STANDARD,"2021-03-13 15:40:00",62
133851,PMO84,STANDARD,"2021-03-13 15:41:00",62
133902,PMO84,STANDARD,"2021-03-13 15:44:00",62
133953,PMO84,STANDARD,"2021-03-13 15:45:00",62
134003,PMO84,STANDARD,"2021-03-13 15:48:00",62
134055,PMO84,STANDARD,"2021-03-13 15:49:00",62
134106,PMO84,STANDARD,"2021-03-13 15:51:00",62
134157,PMO84,STANDARD,"2021-03-13 15:53:00",62
134208,PMO84,STANDARD,"2021-03-13 15:55:00",62
134258,PMO84,STANDARD,"2021-03-13 15:57:00",62
134310,PMO84,STANDARD,"2021-03-13 15:59:00",62
134361,PMO84,STANDARD,"2021-03-13 16:01:00",62
134412,PMO84,STANDARD,"2021-03-13 16:03:00",62
134462,PMO84,STANDARD,"2021-03-13 16:05:00",62
134514,PMO84,STANDARD,"2021-03-13 16:07:00",62
134565,PMO84,STANDARD,"2021-03-13 16:09:00",62
134616,PMO84,STANDARD,"2021-03-13 16:11:00",62
134667,PMO84,STANDARD,"2021-03-13 16:14:00",62
134717,PMO84,STANDARD,"2021-03-13 16:15:00",62
134769,PMO84,STANDARD,"2021-03-13 16:18:00",62
134820,PMO84,STANDARD,"2021-03-13 16:19:00",62
134871,PMO84,STANDARD,"2021-03-13 16:22:00",62
134921,PMO84,STANDARD,"2021-03-13 16:23:00",62
134973,PMO84,STANDARD,"2021-03-13 16:26:00",62
135024,PMO84,STANDARD,"2021-03-13 16:27:00",62
135075,PMO84,STANDARD,"2021-03-13 16:29:00",62
135126,PMO84,STANDARD,"2021-03-13 16:31:00",62
135176,PMO84,STANDARD,"2021-03-13 16:33:00",62
135228,PMO84,STANDARD,"2021-03-13 16:35:00",62
135279,PMO84,STANDARD,"2021-03-13 16:37:00",62
135330,PMO84,STANDARD,"2021-03-13 16:39:00",62
135380,PMO84,STANDARD,"2021-03-13 16:41:00",62
135432,PMO84,STANDARD,"2021-03-13 16:43:00",62
135483,PMO84,STANDARD,"2021-03-13 16:45:00",62
135534,PMO84,STANDARD,"2021-03-13 16:47:00",62
135585,PMO84,STANDARD,"2021-03-13 16:49:00",62
135635,PMO84,STANDARD,"2021-03-13 16:52:00",62
135687,PMO84,STANDARD,"2021-03-13 16:53:00",62
135738,PMO84,STANDARD,"2021-03-13 16:56:00",62
135789,PMO84,STANDARD,"2021-03-13 16:57:00",62
135839,PMO84,STANDARD,"2021-03-13 17:00:00",62
135891,PMO84,STANDARD,"2021-03-13 17:01:00",62
135942,PMO84,STANDARD,"2021-03-13 17:04:00",62
135993,PMO84,STANDARD,"2021-03-13 17:05:00",62
136044,PMO84,STANDARD,"2021-03-13 17:07:00",62
136094,PMO84,STANDARD,"2021-03-13 17:09:00",62
136146,PMO84,STANDARD,"2021-03-13 17:11:00",62
136197,PMO84,STANDARD,"2021-03-13 17:13:00",62
136248,PMO84,STANDARD,"2021-03-13 17:15:00",62
136298,PMO84,STANDARD,"2021-03-13 17:17:00",62
136350,PMO84,STANDARD,"2021-03-13 17:19:00",62
136401,PMO84,STANDARD,"2021-03-13 17:21:00",62
136452,PMO84,STANDARD,"2021-03-13 17:23:00",62
136503,PMO84,STANDARD,"2021-03-13 17:25:00",62
136553,PMO84,STANDARD,"2021-03-13 17:27:00",62
136605,PMO84,STANDARD,"2021-03-13 17:30:00",62
136656,PMO84,STANDARD,"2021-03-13 17:31:00",62
136707,PMO84,STANDARD,"2021-03-13 17:34:00",62
136757,PMO84,STANDARD,"2021-03-13 17:35:00",62
136809,PMO84,STANDARD,"2021-03-13 17:38:00",62
136860,PMO84,STANDARD,"2021-03-13 17:39:00",62
136911,PMO84,STANDARD,"2021-03-13 17:42:00",62
136962,PMO84,STANDARD,"2021-03-13 17:43:00",62
137012,PMO84,STANDARD,"2021-03-13 17:45:00",62
137064,PMO84,STANDARD,"2021-03-13 17:47:00",62
137115,PMO84,STANDARD,"2021-03-13 17:49:00",62
137166,PMO84,STANDARD,"2021-03-13 17:51:00",62
137216,PMO84,STANDARD,"2021-03-13 17:53:00",62
137268,PMO84,STANDARD,"2021-03-13 17:55:00",62
137319,PMO84,STANDARD,"2021-03-13 17:57:00",62
137370,PMO84,STANDARD,"2021-03-13 17:59:00",62
137421,PMO84,STANDARD,"2021-03-13 18:01:00",62
137471,PMO84,STANDARD,"2021-03-13 18:03:00",62
137523,PMO84,STANDARD,"2021-03-13 18:05:00",62
137574,PMO84,STANDARD,"2021-03-13 18:08:00",62
137625,PMO84,STANDARD,"2021-03-13 18:09:00",62
137675,PMO84,STANDARD,"2021-03-13 18:12:00",62
137727,PMO84,STANDARD,"2021-03-13 18:13:00",62
137778,PMO84,STANDARD,"2021-03-13 18:16:00",62
137829,PMO84,STANDARD,"2021-03-13 18:17:00",62
137880,PMO84,STANDARD,"2021-03-13 18:20:00",62
137930,PMO84,STANDARD,"2021-03-13 18:21:00",62
137982,PMO84,STANDARD,"2021-03-13 18:23:00",62
138033,PMO84,STANDARD,"2021-03-13 18:25:00",62
138084,PMO84,STANDARD,"2021-03-13 18:27:00",62
138134,PMO84,STANDARD,"2021-03-13 18:29:00",62
138186,PMO84,STANDARD,"2021-03-13 18:31:00",62
138237,PMO84,STANDARD,"2021-03-13 18:33:00",62
138288,PMO84,STANDARD,"2021-03-13 18:35:00",62
138339,PMO84,STANDARD,"2021-03-13 18:37:00",62
138389,PMO84,STANDARD,"2021-03-13 18:39:00",62
138441,PMO84,STANDARD,"2021-03-13 18:41:00",62
138492,PMO84,STANDARD,"2021-03-13 18:43:00",62
138543,PMO84,STANDARD,"2021-03-13 18:46:00",62
138593,PMO84,STANDARD,"2021-03-13 18:47:00",62
138645,PMO84,STANDARD,"2021-03-13 18:50:00",62
138696,PMO84,STANDARD,"2021-03-13 18:51:00",62
138747,PMO84,STANDARD,"2021-03-13 18:54:00",62
138798,PMO84,STANDARD,"2021-03-13 18:55:00",62
138848,PMO84,STANDARD,"2021-03-13 18:58:00",62
138900,PMO84,STANDARD,"2021-03-13 18:59:00",62
138951,PMO84,STANDARD,"2021-03-13 19:01:00",62
139002,PMO84,STANDARD,"2021-03-13 19:03:00",62
139052,PMO84,STANDARD,"2021-03-13 19:05:00",62
139104,PMO84,STANDARD,"2021-03-13 19:07:00",62
139155,PMO84,STANDARD,"2021-03-13 19:09:00",62
139206,PMO84,STANDARD,"2021-03-13 19:11:00",62
139257,PMO84,STANDARD,"2021-03-13 19:13:00",62
139307,PMO84,STANDARD,"2021-03-13 19:15:00",62
139359,PMO84,STANDARD,"2021-03-13 19:17:00",62
139410,PMO84,STANDARD,"2021-03-13 19:19:00",62
139461,PMO84,STANDARD,"2021-03-13 19:21:00",62
139511,PMO84,STANDARD,"2021-03-13 19:24:00",62
139563,PMO84,STANDARD,"2021-03-13 19:25:00",62
139614,PMO84,STANDARD,"2021-03-13 19:28:00",62
139665,PMO84,STANDARD,"2021-03-13 19:29:00",62
139716,PMO84,STANDARD,"2021-03-13 19:32:00",62
139766,PMO84,STANDARD,"2021-03-13 19:33:00",62
139818,PMO84,STANDARD,"2021-03-13 19:36:00",62
139869,PMO84,STANDARD,"2021-03-13 19:37:00",62
139920,PMO84,STANDARD,"2021-03-13 19:39:00",62
139970,PMO84,STANDARD,"2021-03-13 19:41:00",62
140022,PMO84,STANDARD,"2021-03-13 19:43:00",62
140073,PMO84,STANDARD,"2021-03-13 19:45:00",62
140124,PMO84,STANDARD,"2021-03-13 19:47:00",62
140175,PMO84,STANDARD,"2021-03-13 19:49:00",62
140225,PMO84,STANDARD,"2021-03-13 19:51:00",62
140277,PMO84,STANDARD,"2021-03-13 19:53:00",62
140328,PMO84,STANDARD,"2021-03-13 19:55:00",62
140379,PMO84,STANDARD,"2021-03-13 19:57:00",62
140429,PMO84,STANDARD,"2021-03-13 19:59:00",62
140481,PMO84,STANDARD,"2021-03-13 20:02:00",62
140532,PMO84,STANDARD,"2021-03-13 20:03:00",62
140583,PMO84,STANDARD,"2021-03-13 20:06:00",62
140634,PMO84,STANDARD,"2021-03-13 20:07:00",62
140684,PMO84,STANDARD,"2021-03-13 20:10:00",62
140736,PMO84,STANDARD,"2021-03-13 20:11:00",62
140787,PMO84,STANDARD,"2021-03-13 20:14:00",62
140838,PMO84,STANDARD,"2021-03-13 20:15:00",62
140888,PMO84,STANDARD,"2021-03-13 20:17:00",62
140940,PMO84,STANDARD,"2021-03-13 20:19:00",62
140991,PMO84,STANDARD,"2021-03-13 20:21:00",62
141042,PMO84,STANDARD,"2021-03-13 20:23:00",62
141093,PMO84,STANDARD,"2021-03-13 20:25:00",62
141143,PMO84,STANDARD,"2021-03-13 20:27:00",62
141195,PMO84,STANDARD,"2021-03-13 20:29:00",62
141246,PMO84,STANDARD,"2021-03-13 20:31:00",62
141297,PMO84,STANDARD,"2021-03-13 20:33:00",62
141347,PMO84,STANDARD,"2021-03-13 20:35:00",62
141399,PMO84,STANDARD,"2021-03-13 20:37:00",62
141450,PMO84,STANDARD,"2021-03-13 20:40:00",62
141501,PMO84,STANDARD,"2021-03-13 20:41:00",62
141552,PMO84,STANDARD,"2021-03-13 20:44:00",62
141602,PMO84,STANDARD,"2021-03-13 20:45:00",62
141654,PMO84,STANDARD,"2021-03-13 20:48:00",62
141705,PMO84,STANDARD,"2021-03-13 20:49:00",62
141756,PMO84,STANDARD,"2021-03-13 20:52:00",62
141806,PMO84,STANDARD,"2021-03-13 20:53:00",62
141858,PMO84,STANDARD,"2021-03-13 20:55:00",62
141909,PMO84,STANDARD,"2021-03-13 20:57:00",62
141960,PMO84,STANDARD,"2021-03-13 20:59:00",62
142011,PMO84,STANDARD,"2021-03-13 21:01:00",62
142061,PMO84,STANDARD,"2021-03-13 21:03:00",62
142113,PMO84,STANDARD,"2021-03-13 21:05:00",62
142164,PMO84,STANDARD,"2021-03-13 21:07:00",62
142215,PMO84,STANDARD,"2021-03-13 21:09:00",62
142265,PMO84,STANDARD,"2021-03-13 21:11:00",62
142317,PMO84,STANDARD,"2021-03-13 21:13:00",62
142368,PMO84,STANDARD,"2021-03-13 21:15:00",62
142419,PMO84,STANDARD,"2021-03-13 21:18:00",62
142470,PMO84,STANDARD,"2021-03-13 21:19:00",62
142520,PMO84,STANDARD,"2021-03-13 21:22:00",62
142572,PMO84,STANDARD,"2021-03-13 21:23:00",62
142623,PMO84,STANDARD,"2021-03-13 21:26:00",62
142674,PMO84,STANDARD,"2021-03-13 21:27:00",62
142724,PMO84,STANDARD,"2021-03-13 21:30:00",62
142776,PMO84,STANDARD,"2021-03-13 21:31:00",62
142827,PMO84,STANDARD,"2021-03-13 21:33:00",62
142878,PMO84,STANDARD,"2021-03-13 21:35:00",62
142929,PMO84,STANDARD,"2021-03-13 21:37:00",62
142979,PMO84,STANDARD,"2021-03-13 21:39:00",62
143031,PMO84,STANDARD,"2021-03-13 21:41:00",62
143082,PMO84,STANDARD,"2021-03-13 21:43:00",62
143133,PMO84,STANDARD,"2021-03-13 21:45:00",62
143183,PMO84,STANDARD,"2021-03-13 21:47:00",62
143235,PMO84,STANDARD,"2021-03-13 21:49:00",62
143286,PMO84,STANDARD,"2021-03-13 21:51:00",62
143337,PMO84,STANDARD,"2021-03-13 21:53:00",62
143388,PMO84,STANDARD,"2021-03-13 21:56:00",62
143438,PMO84,STANDARD,"2021-03-13 21:57:00",62
143490,PMO84,STANDARD,"2021-03-13 22:00:00",62
143541,PMO84,STANDARD,"2021-03-13 22:01:00",62
143592,PMO84,STANDARD,"2021-03-13 22:04:00",62
143642,PMO84,STANDARD,"2021-03-13 22:05:00",62
143694,PMO84,STANDARD,"2021-03-13 22:08:00",62
143745,PMO84,STANDARD,"2021-03-13 22:09:00",62
143796,PMO84,STANDARD,"2021-03-13 22:11:00",62
143847,PMO84,STANDARD,"2021-03-13 22:13:00",62
143897,PMO84,STANDARD,"2021-03-13 22:15:00",62
143949,PMO84,STANDARD,"2021-03-13 22:17:00",62
144000,PMO84,STANDARD,"2021-03-13 22:19:00",62
144051,PMO84,STANDARD,"2021-03-13 22:21:00",62
144101,PMO84,STANDARD,"2021-03-13 22:23:00",62
144153,PMO84,STANDARD,"2021-03-13 22:25:00",62
144204,PMO84,STANDARD,"2021-03-13 22:27:00",62
144255,PMO84,STANDARD,"2021-03-13 22:29:00",62
144306,PMO84,STANDARD,"2021-03-13 22:31:00",62
144356,PMO84,STANDARD,"2021-03-13 22:34:00",62
144408,PMO84,STANDARD,"2021-03-13 22:35:00",62
144459,PMO84,STANDARD,"2021-03-13 22:38:00",62
144510,PMO84,STANDARD,"2021-03-13 22:39:00",62
144560,PMO84,STANDARD,"2021-03-13 22:42:00",62
144612,PMO84,STANDARD,"2021-03-13 22:43:00",62
144663,PMO84,STANDARD,"2021-03-13 22:46:00",62
144714,PMO84,STANDARD,"2021-03-13 22:47:00",62
144765,PMO84,STANDARD,"2021-03-13 22:49:00",62
144815,PMO84,STANDARD,"2021-03-13 22:51:00",62
144867,PMO84,STANDARD,"2021-03-13 22:53:00",62
144918,PMO84,STANDARD,"2021-03-13 22:55:00",62
144969,PMO84,STANDARD,"2021-03-13 22:57:00",62
145019,PMO84,STANDARD,"2021-03-13 22:59:00",62
145071,PMO84,STANDARD,"2021-03-13 23:01:00",62
145122,PMO84,STANDARD,"2021-03-13 23:03:00",62
145173,PMO84,STANDARD,"2021-03-13 23:05:00",62
145224,PMO84,STANDARD,"2021-03-13 23:07:00",62
145274,PMO84,STANDARD,"2021-03-13 23:09:00",62
145326,PMO84,STANDARD,"2021-03-13 23:12:00",62
145377,PMO84,STANDARD,"2021-03-13 23:13:00",62
145428,PMO84,STANDARD,"2021-03-13 23:16:00",62
145478,PMO84,STANDARD,"2021-03-13 23:17:00",62
145530,PMO84,STANDARD,"2021-03-13 23:20:00",62
145581,PMO84,STANDARD,"2021-03-13 23:21:00",62
145632,PMO84,STANDARD,"2021-03-13 23:24:00",62
145683,PMO84,STANDARD,"2021-03-13 23:25:00",62
145733,PMO84,STANDARD,"2021-03-13 23:27:00",62
145785,PMO84,STANDARD,"2021-03-13 23:29:00",62
145836,PMO84,STANDARD,"2021-03-13 23:31:00",62
145887,PMO84,STANDARD,"2021-03-13 23:33:00",62
145937,PMO84,STANDARD,"2021-03-13 23:35:00",62
145989,PMO84,STANDARD,"2021-03-13 23:37:00",62
146040,PMO84,STANDARD,"2021-03-13 23:39:00",62
146091,PMO84,STANDARD,"2021-03-13 23:41:00",62
146142,PMO84,STANDARD,"2021-03-13 23:43:00",62
146192,PMO84,STANDARD,"2021-03-13 23:45:00",62
146244,PMO84,STANDARD,"2021-03-13 23:47:00",62
146295,PMO84,STANDARD,"2021-03-13 23:50:00",62
146346,PMO84,STANDARD,"2021-03-13 23:51:00",62
146396,PMO84,STANDARD,"2021-03-13 23:54:00",62
146448,PMO84,STANDARD,"2021-03-13 23:55:00",62
146499,PMO84,STANDARD,"2021-03-13 23:58:00",62
146550,PMO84,STANDARD,"2021-03-13 23:59:00",62
146601,PMO84,STANDARD,"2021-03-14 00:02:00",62
146651,PMO84,STANDARD,"2021-03-14 00:03:00",62
146703,PMO84,STANDARD,"2021-03-14 00:05:00",62
146754,PMO84,STANDARD,"2021-03-14 00:07:00",62
146805,PMO84,STANDARD,"2021-03-14 00:09:00",62
146855,PMO84,STANDARD,"2021-03-14 00:11:00",62
146907,PMO84,STANDARD,"2021-03-14 00:13:00",62
146958,PMO84,STANDARD,"2021-03-14 00:15:00",62
147009,PMO84,STANDARD,"2021-03-14 00:17:00",62
147060,PMO84,STANDARD,"2021-03-14 00:19:00",62
147110,PMO84,STANDARD,"2021-03-14 00:21:00",62
147162,PMO84,STANDARD,"2021-03-14 00:23:00",62
147213,PMO84,STANDARD,"2021-03-14 00:25:00",62
147264,PMO84,STANDARD,"2021-03-14 00:28:00",62
147314,PMO84,STANDARD,"2021-03-14 00:29:00",62
147366,PMO84,STANDARD,"2021-03-14 00:32:00",62
147417,PMO84,STANDARD,"2021-03-14 00:33:00",62
147468,PMO84,STANDARD,"2021-03-14 00:36:00",62
147519,PMO84,STANDARD,"2021-03-14 00:37:00",62
147569,PMO84,STANDARD,"2021-03-14 00:40:00",62
147621,PMO84,STANDARD,"2021-03-14 00:41:00",62
147672,PMO84,STANDARD,"2021-03-14 00:43:00",62
147723,PMO84,STANDARD,"2021-03-14 00:45:00",62
147773,PMO84,STANDARD,"2021-03-14 00:47:00",62
147825,PMO84,STANDARD,"2021-03-14 00:49:00",62
147876,PMO84,STANDARD,"2021-03-14 00:51:00",62
147927,PMO84,STANDARD,"2021-03-14 00:53:00",62
147978,PMO84,STANDARD,"2021-03-14 00:55:00",62
148028,PMO84,STANDARD,"2021-03-14 00:57:00",62
148080,PMO84,STANDARD,"2021-03-14 00:59:00",62
148131,PMO84,STANDARD,"2021-03-14 01:01:00",62
148182,PMO84,STANDARD,"2021-03-14 01:03:00",62
148232,PMO84,STANDARD,"2021-03-14 01:06:00",62
148284,PMO84,STANDARD,"2021-03-14 01:07:00",62
148335,PMO84,STANDARD,"2021-03-14 01:10:00",62
148386,PMO84,STANDARD,"2021-03-14 01:11:00",62
148437,PMO84,STANDARD,"2021-03-14 01:14:00",62
148487,PMO84,STANDARD,"2021-03-14 01:15:00",62
148539,PMO84,STANDARD,"2021-03-14 01:18:00",62
148590,PMO84,STANDARD,"2021-03-14 01:19:00",62
148641,PMO84,STANDARD,"2021-03-14 01:21:00",62
148691,PMO84,STANDARD,"2021-03-14 01:23:00",62
148743,PMO84,STANDARD,"2021-03-14 01:25:00",62
148794,PMO84,STANDARD,"2021-03-14 01:27:00",62
148845,PMO84,STANDARD,"2021-03-14 01:29:00",62
148896,PMO84,STANDARD,"2021-03-14 01:31:00",62
148946,PMO84,STANDARD,"2021-03-14 01:33:00",62
148998,PMO84,STANDARD,"2021-03-14 01:35:00",62
149049,PMO84,STANDARD,"2021-03-14 01:37:00",62
149100,PMO84,STANDARD,"2021-03-14 01:39:00",62
149150,PMO84,STANDARD,"2021-03-14 01:41:00",62
149202,PMO84,STANDARD,"2021-03-14 01:44:00",62
149253,PMO84,STANDARD,"2021-03-14 01:45:00",62
149304,PMO84,STANDARD,"2021-03-14 01:48:00",62
149355,PMO84,STANDARD,"2021-03-14 01:49:00",62
