id,code_parking,type_compteur,horodatage,places_disponibles
1619238,PMO95,STANDARD,"2021-04-23 08:34:00",360
1619289,PMO95,STANDARD,"2021-04-23 08:36:00",360
1619340,PMO95,STANDARD,"2021-04-23 08:38:00",359
1619391,PMO95,STANDARD,"2021-04-23 08:40:00",359
1619442,PMO95,STANDARD,"2021-04-23 08:42:00",359
1619493,PMO95,STANDARD,"2021-04-23 08:44:00",359
1619544,PMO95,STANDARD,"2021-04-23 08:46:00",359
1619594,PMO95,STANDARD,"2021-04-23 08:48:00",359
1619646,PMO95,STANDARD,"2021-04-23 08:50:00",359
1619697,PMO95,STANDARD,"2021-04-23 08:52:00",360
1619748,PMO95,STANDARD,"2021-04-23 08:54:00",359
1619799,PMO95,STANDARD,"2021-04-23 08:56:00",359
1619850,PMO95,STANDARD,"2021-04-23 08:58:00",358
1619901,PMO95,STANDARD,"2021-04-23 09:00:00",358
1619952,PMO95,STANDARD,"2021-04-23 09:02:00",358
1620003,PMO95,STANDARD,"2021-04-23 09:04:00",358
1620053,PMO95,STANDARD,"2021-04-23 09:06:00",358
1620105,PMO95,STANDARD,"2021-04-23 09:08:00",357
1620156,PMO95,STANDARD,"2021-04-23 09:10:00",356
1620207,PMO95,STANDARD,"2021-04-23 09:12:00",357
1620258,PMO95,STANDARD,"2021-04-23 09:14:00",357
1620309,PMO95,STANDARD,"2021-04-23 09:16:00",355
1620360,PMO95,STANDARD,"2021-04-23 09:18:00",354
1620411,PMO95,STANDARD,"2021-04-23 09:20:00",354
1620462,PMO95,STANDARD,"2021-04-23 09:22:00",353
1620512,PMO95,STANDARD,"2021-04-23 09:24:00",353
1620564,PMO95,STANDARD,"2021-04-23 09:26:00",352
1620615,PMO95,STANDARD,"2021-04-23 09:28:00",351
1620666,PMO95,STANDARD,"2021-04-23 09:30:00",348
1620717,PMO95,STANDARD,"2021-04-23 09:32:00",347
1620768,PMO95,STANDARD,"2021-04-23 09:34:00",347
1620819,PMO95,STANDARD,"2021-04-23 09:36:00",344
1620870,PMO95,STANDARD,"2021-04-23 09:38:00",344
1620921,PMO95,STANDARD,"2021-04-23 09:40:00",343
1620971,PMO95,STANDARD,"2021-04-23 09:42:00",343
1621023,PMO95,STANDARD,"2021-04-23 09:44:00",343
1621074,PMO95,STANDARD,"2021-04-23 09:46:00",343
1621125,PMO95,STANDARD,"2021-04-23 09:48:00",341
1621176,PMO95,STANDARD,"2021-04-23 09:50:00",342
1621227,PMO95,STANDARD,"2021-04-23 09:52:00",344
1621278,PMO95,STANDARD,"2021-04-23 09:54:00",345
1621329,PMO95,STANDARD,"2021-04-23 09:56:00",345
1621380,PMO95,STANDARD,"2021-04-23 09:58:00",343
1621430,PMO95,STANDARD,"2021-04-23 10:00:00",342
1621482,PMO95,STANDARD,"2021-04-23 10:02:00",341
1621533,PMO95,STANDARD,"2021-04-23 10:04:00",340
1621584,PMO95,STANDARD,"2021-04-23 10:06:00",340
1621635,PMO95,STANDARD,"2021-04-23 10:08:00",341
1621686,PMO95,STANDARD,"2021-04-23 10:10:00",342
1621737,PMO95,STANDARD,"2021-04-23 10:12:00",342
1621788,PMO95,STANDARD,"2021-04-23 10:14:00",342
1621839,PMO95,STANDARD,"2021-04-23 10:16:00",342
1621889,PMO95,STANDARD,"2021-04-23 10:18:00",341
1621941,PMO95,STANDARD,"2021-04-23 10:20:00",341
1621992,PMO95,STANDARD,"2021-04-23 10:22:00",341
1622043,PMO95,STANDARD,"2021-04-23 10:24:00",342
1622094,PMO95,STANDARD,"2021-04-23 10:26:00",342
1622145,PMO95,STANDARD,"2021-04-23 10:28:00",342
1622196,PMO95,STANDARD,"2021-04-23 10:30:00",342
1622247,PMO95,STANDARD,"2021-04-23 10:32:00",342
1622298,PMO95,STANDARD,"2021-04-23 10:34:00",342
1622348,PMO95,STANDARD,"2021-04-23 10:36:00",342
1622400,PMO95,STANDARD,"2021-04-23 10:38:00",341
1622451,PMO95,STANDARD,"2021-04-23 10:40:00",341
1622502,PMO95,STANDARD,"2021-04-23 10:42:00",341
1622553,PMO95,STANDARD,"2021-04-23 10:44:00",342
1622604,PMO95,STANDARD,"2021-04-23 10:46:00",343
1622655,PMO95,STANDARD,"2021-04-23 10:48:00",343
1622706,PMO95,STANDARD,"2021-04-23 10:50:00",345
1622757,PMO95,STANDARD,"2021-04-23 10:52:00",346
1622807,PMO95,STANDARD,"2021-04-23 10:54:00",346
1622859,PMO95,STANDARD,"2021-04-23 10:56:00",346
1622910,PMO95,STANDARD,"2021-04-23 10:58:00",346
1622961,PMO95,STANDARD,"2021-04-23 11:00:00",345
1623012,PMO95,STANDARD,"2021-04-23 11:02:00",343
1623063,PMO95,STANDARD,"2021-04-23 11:04:00",344
1623114,PMO95,STANDARD,"2021-04-23 11:06:00",340
1623165,PMO95,STANDARD,"2021-04-23 11:08:00",340
1623216,PMO95,STANDARD,"2021-04-23 11:10:00",341
1623266,PMO95,STANDARD,"2021-04-23 11:12:00",341
1623318,PMO95,STANDARD,"2021-04-23 11:14:00",342
1623369,PMO95,STANDARD,"2021-04-23 11:16:00",340
1623420,PMO95,STANDARD,"2021-04-23 11:18:00",341
1623471,PMO95,STANDARD,"2021-04-23 11:20:00",341
1623522,PMO95,STANDARD,"2021-04-23 11:22:00",341
1623573,PMO95,STANDARD,"2021-04-23 11:24:00",341
1623624,PMO95,STANDARD,"2021-04-23 11:26:00",341
1623675,PMO95,STANDARD,"2021-04-23 11:28:00",341
1623725,PMO95,STANDARD,"2021-04-23 11:30:00",342
1623777,PMO95,STANDARD,"2021-04-23 11:32:00",343
1623828,PMO95,STANDARD,"2021-04-23 11:34:00",343
1623879,PMO95,STANDARD,"2021-04-23 11:36:00",344
1623930,PMO95,STANDARD,"2021-04-23 11:38:00",346
1623981,PMO95,STANDARD,"2021-04-23 11:40:00",346
1624032,PMO95,STANDARD,"2021-04-23 11:42:00",345
1624083,PMO95,STANDARD,"2021-04-23 11:44:00",345
1624134,PMO95,STANDARD,"2021-04-23 11:46:00",345
1624184,PMO95,STANDARD,"2021-04-23 11:48:00",345
1624236,PMO95,STANDARD,"2021-04-23 11:50:00",345
1624287,PMO95,STANDARD,"2021-04-23 11:52:00",347
1624338,PMO95,STANDARD,"2021-04-23 11:54:00",346
1624389,PMO95,STANDARD,"2021-04-23 11:56:00",347
1624440,PMO95,STANDARD,"2021-04-23 11:58:00",347
1624491,PMO95,STANDARD,"2021-04-23 12:00:00",346
1624542,PMO95,STANDARD,"2021-04-23 12:02:00",347
1624593,PMO95,STANDARD,"2021-04-23 12:04:00",347
1624643,PMO95,STANDARD,"2021-04-23 12:06:00",347
1624695,PMO95,STANDARD,"2021-04-23 12:08:00",347
1624746,PMO95,STANDARD,"2021-04-23 12:10:00",346
1624797,PMO95,STANDARD,"2021-04-23 12:12:00",347
1624848,PMO95,STANDARD,"2021-04-23 12:14:00",349
1624899,PMO95,STANDARD,"2021-04-23 12:16:00",353
1624950,PMO95,STANDARD,"2021-04-23 12:18:00",353
1625001,PMO95,STANDARD,"2021-04-23 12:20:00",353
1625052,PMO95,STANDARD,"2021-04-23 12:22:00",352
1625102,PMO95,STANDARD,"2021-04-23 12:24:00",352
1625154,PMO95,STANDARD,"2021-04-23 12:26:00",352
1625205,PMO95,STANDARD,"2021-04-23 12:28:00",353
1625256,PMO95,STANDARD,"2021-04-23 12:30:00",353
1625307,PMO95,STANDARD,"2021-04-23 12:32:00",352
1625358,PMO95,STANDARD,"2021-04-23 12:34:00",353
1625409,PMO95,STANDARD,"2021-04-23 12:36:00",352
1625460,PMO95,STANDARD,"2021-04-23 12:38:00",350
1625511,PMO95,STANDARD,"2021-04-23 12:40:00",349
1625561,PMO95,STANDARD,"2021-04-23 12:42:00",348
1625613,PMO95,STANDARD,"2021-04-23 12:44:00",350
1625664,PMO95,STANDARD,"2021-04-23 12:46:00",351
1625715,PMO95,STANDARD,"2021-04-23 12:48:00",352
1625766,PMO95,STANDARD,"2021-04-23 12:50:00",351
1625817,PMO95,STANDARD,"2021-04-23 12:52:00",351
1625868,PMO95,STANDARD,"2021-04-23 12:54:00",351
1625919,PMO95,STANDARD,"2021-04-23 12:56:00",352
1625970,PMO95,STANDARD,"2021-04-23 12:58:00",353
1626020,PMO95,STANDARD,"2021-04-23 13:00:00",353
1626072,PMO95,STANDARD,"2021-04-23 13:02:00",353
1626123,PMO95,STANDARD,"2021-04-23 13:04:00",353
1626174,PMO95,STANDARD,"2021-04-23 13:06:00",353
1626225,PMO95,STANDARD,"2021-04-23 13:08:00",353
1626276,PMO95,STANDARD,"2021-04-23 13:10:00",353
1626327,PMO95,STANDARD,"2021-04-23 13:12:00",353
1626378,PMO95,STANDARD,"2021-04-23 13:14:00",353
1626429,PMO95,STANDARD,"2021-04-23 13:16:00",353
1626479,PMO95,STANDARD,"2021-04-23 13:18:00",353
1626531,PMO95,STANDARD,"2021-04-23 13:20:00",354
1626582,PMO95,STANDARD,"2021-04-23 13:22:00",354
1626633,PMO95,STANDARD,"2021-04-23 13:24:00",353
1626684,PMO95,STANDARD,"2021-04-23 13:26:00",354
1626735,PMO95,STANDARD,"2021-04-23 13:28:00",353
1626786,PMO95,STANDARD,"2021-04-23 13:30:00",353
1626837,PMO95,STANDARD,"2021-04-23 13:32:00",353
1626888,PMO95,STANDARD,"2021-04-23 13:34:00",353
1626938,PMO95,STANDARD,"2021-04-23 13:36:00",353
1626990,PMO95,STANDARD,"2021-04-23 13:38:00",353
1627041,PMO95,STANDARD,"2021-04-23 13:40:00",352
1627092,PMO95,STANDARD,"2021-04-23 13:42:00",354
1627143,PMO95,STANDARD,"2021-04-23 13:44:00",352
1627194,PMO95,STANDARD,"2021-04-23 13:46:00",351
1627245,PMO95,STANDARD,"2021-04-23 13:48:00",351
1627296,PMO95,STANDARD,"2021-04-23 13:50:00",352
1627347,PMO95,STANDARD,"2021-04-23 13:52:00",354
1627397,PMO95,STANDARD,"2021-04-23 13:54:00",354
1627449,PMO95,STANDARD,"2021-04-23 13:56:00",354
1627500,PMO95,STANDARD,"2021-04-23 13:58:00",355
1627551,PMO95,STANDARD,"2021-04-23 14:00:00",356
1627602,PMO95,STANDARD,"2021-04-23 14:02:00",355
1627653,PMO95,STANDARD,"2021-04-23 14:04:00",352
1627704,PMO95,STANDARD,"2021-04-23 14:06:00",352
1627755,PMO95,STANDARD,"2021-04-23 14:08:00",355
1627806,PMO95,STANDARD,"2021-04-23 14:10:00",355
1627856,PMO95,STANDARD,"2021-04-23 14:12:00",354
1627908,PMO95,STANDARD,"2021-04-23 14:14:00",354
1627959,PMO95,STANDARD,"2021-04-23 14:16:00",354
1628010,PMO95,STANDARD,"2021-04-23 14:18:00",354
1628061,PMO95,STANDARD,"2021-04-23 14:20:00",353
1628112,PMO95,STANDARD,"2021-04-23 14:22:00",352
1628163,PMO95,STANDARD,"2021-04-23 14:24:00",351
1628214,PMO95,STANDARD,"2021-04-23 14:26:00",351
1628265,PMO95,STANDARD,"2021-04-23 14:28:00",350
1628315,PMO95,STANDARD,"2021-04-23 14:30:00",350
1628367,PMO95,STANDARD,"2021-04-23 14:32:00",350
1628418,PMO95,STANDARD,"2021-04-23 14:34:00",351
1628469,PMO95,STANDARD,"2021-04-23 14:36:00",352
1628520,PMO95,STANDARD,"2021-04-23 14:38:00",352
1628571,PMO95,STANDARD,"2021-04-23 14:40:00",352
1628622,PMO95,STANDARD,"2021-04-23 14:42:00",352
1628673,PMO95,STANDARD,"2021-04-23 14:44:00",352
1628724,PMO95,STANDARD,"2021-04-23 14:46:00",350
1628774,PMO95,STANDARD,"2021-04-23 14:48:00",350
1628826,PMO95,STANDARD,"2021-04-23 14:50:00",351
1628877,PMO95,STANDARD,"2021-04-23 14:52:00",352
1628928,PMO95,STANDARD,"2021-04-23 14:54:00",354
1628979,PMO95,STANDARD,"2021-04-23 14:56:00",352
1629030,PMO95,STANDARD,"2021-04-23 14:58:00",353
1629081,PMO95,STANDARD,"2021-04-23 15:00:00",353
1629132,PMO95,STANDARD,"2021-04-23 15:02:00",354
1629183,PMO95,STANDARD,"2021-04-23 15:04:00",353
1629233,PMO95,STANDARD,"2021-04-23 15:06:00",353
1629285,PMO95,STANDARD,"2021-04-23 15:08:00",352
1629336,PMO95,STANDARD,"2021-04-23 15:10:00",353
1629387,PMO95,STANDARD,"2021-04-23 15:12:00",354
1629438,PMO95,STANDARD,"2021-04-23 15:14:00",354
1629489,PMO95,STANDARD,"2021-04-23 15:16:00",354
1629540,PMO95,STANDARD,"2021-04-23 15:18:00",354
1629591,PMO95,STANDARD,"2021-04-23 15:20:00",354
1629642,PMO95,STANDARD,"2021-04-23 15:22:00",352
1629692,PMO95,STANDARD,"2021-04-23 15:24:00",353
1629744,PMO95,STANDARD,"2021-04-23 15:26:00",354
1629795,PMO95,STANDARD,"2021-04-23 15:28:00",355
1629846,PMO95,STANDARD,"2021-04-23 15:30:00",356
1629897,PMO95,STANDARD,"2021-04-23 15:32:00",355
1629948,PMO95,STANDARD,"2021-04-23 15:34:00",351
1629999,PMO95,STANDARD,"2021-04-23 15:36:00",352
1630050,PMO95,STANDARD,"2021-04-23 15:38:00",351
1630101,PMO95,STANDARD,"2021-04-23 15:40:00",352
1630151,PMO95,STANDARD,"2021-04-23 15:42:00",353
1630203,PMO95,STANDARD,"2021-04-23 15:44:00",352
1630254,PMO95,STANDARD,"2021-04-23 15:46:00",351
1630305,PMO95,STANDARD,"2021-04-23 15:48:00",351
1630356,PMO95,STANDARD,"2021-04-23 15:50:00",351
1630407,PMO95,STANDARD,"2021-04-23 15:52:00",351
1630458,PMO95,STANDARD,"2021-04-23 15:54:00",349
1630509,PMO95,STANDARD,"2021-04-23 15:56:00",350
1630560,PMO95,STANDARD,"2021-04-23 15:58:00",349
1630610,PMO95,STANDARD,"2021-04-23 16:00:00",350
1630662,PMO95,STANDARD,"2021-04-23 16:02:00",349
1630713,PMO95,STANDARD,"2021-04-23 16:04:00",347
1630764,PMO95,STANDARD,"2021-04-23 16:06:00",346
1630815,PMO95,STANDARD,"2021-04-23 16:08:00",347
1630866,PMO95,STANDARD,"2021-04-23 16:10:00",348
1630917,PMO95,STANDARD,"2021-04-23 16:12:00",350
1630968,PMO95,STANDARD,"2021-04-23 16:14:00",353
1631019,PMO95,STANDARD,"2021-04-23 16:16:00",352
1631069,PMO95,STANDARD,"2021-04-23 16:18:00",352
1631121,PMO95,STANDARD,"2021-04-23 16:20:00",352
1631172,PMO95,STANDARD,"2021-04-23 16:22:00",350
1631223,PMO95,STANDARD,"2021-04-23 16:24:00",348
1631274,PMO95,STANDARD,"2021-04-23 16:26:00",347
1631325,PMO95,STANDARD,"2021-04-23 16:28:00",346
1631376,PMO95,STANDARD,"2021-04-23 16:30:00",345
1631427,PMO95,STANDARD,"2021-04-23 16:32:00",344
1631478,PMO95,STANDARD,"2021-04-23 16:34:00",344
1631528,PMO95,STANDARD,"2021-04-23 16:36:00",344
1631580,PMO95,STANDARD,"2021-04-23 16:38:00",345
1631631,PMO95,STANDARD,"2021-04-23 16:40:00",347
1631682,PMO95,STANDARD,"2021-04-23 16:42:00",347
1631733,PMO95,STANDARD,"2021-04-23 16:44:00",348
1631784,PMO95,STANDARD,"2021-04-23 16:46:00",348
1631835,PMO95,STANDARD,"2021-04-23 16:48:00",348
1631886,PMO95,STANDARD,"2021-04-23 16:50:00",348
1631937,PMO95,STANDARD,"2021-04-23 16:52:00",350
1631987,PMO95,STANDARD,"2021-04-23 16:54:00",350
1632039,PMO95,STANDARD,"2021-04-23 16:56:00",347
1632090,PMO95,STANDARD,"2021-04-23 16:58:00",347
1632141,PMO95,STANDARD,"2021-04-23 17:00:00",347
1632192,PMO95,STANDARD,"2021-04-23 17:02:00",347
1632243,PMO95,STANDARD,"2021-04-23 17:04:00",347
1632294,PMO95,STANDARD,"2021-04-23 17:06:00",351
1632345,PMO95,STANDARD,"2021-04-23 17:08:00",351
1632396,PMO95,STANDARD,"2021-04-23 17:10:00",350
1632446,PMO95,STANDARD,"2021-04-23 17:12:00",351
1632498,PMO95,STANDARD,"2021-04-23 17:14:00",349
1632549,PMO95,STANDARD,"2021-04-23 17:16:00",349
1632600,PMO95,STANDARD,"2021-04-23 17:18:00",351
1632651,PMO95,STANDARD,"2021-04-23 17:20:00",353
1632702,PMO95,STANDARD,"2021-04-23 17:22:00",353
1632753,PMO95,STANDARD,"2021-04-23 17:24:00",351
1632804,PMO95,STANDARD,"2021-04-23 17:26:00",351
1632855,PMO95,STANDARD,"2021-04-23 17:28:00",352
1632905,PMO95,STANDARD,"2021-04-23 17:30:00",353
1632957,PMO95,STANDARD,"2021-04-23 17:32:00",353
1633008,PMO95,STANDARD,"2021-04-23 17:34:00",354
1633059,PMO95,STANDARD,"2021-04-23 17:36:00",356
1633110,PMO95,STANDARD,"2021-04-23 17:38:00",356
1633161,PMO95,STANDARD,"2021-04-23 17:40:00",357
1633212,PMO95,STANDARD,"2021-04-23 17:42:00",356
1633263,PMO95,STANDARD,"2021-04-23 17:44:00",357
1633314,PMO95,STANDARD,"2021-04-23 17:46:00",358
1633364,PMO95,STANDARD,"2021-04-23 17:48:00",358
1633416,PMO95,STANDARD,"2021-04-23 17:50:00",360
1633467,PMO95,STANDARD,"2021-04-23 17:52:00",362
1633518,PMO95,STANDARD,"2021-04-23 17:54:00",362
1633569,PMO95,STANDARD,"2021-04-23 17:56:00",364
1633620,PMO95,STANDARD,"2021-04-23 17:58:00",365
1633671,PMO95,STANDARD,"2021-04-23 18:00:00",366
1633722,PMO95,STANDARD,"2021-04-23 18:02:00",367
1633773,PMO95,STANDARD,"2021-04-23 18:04:00",368
1633823,PMO95,STANDARD,"2021-04-23 18:06:00",366
1633875,PMO95,STANDARD,"2021-04-23 18:08:00",366
1633926,PMO95,STANDARD,"2021-04-23 18:10:00",366
1633977,PMO95,STANDARD,"2021-04-23 18:12:00",365
1634028,PMO95,STANDARD,"2021-04-23 18:14:00",366
1634079,PMO95,STANDARD,"2021-04-23 18:16:00",366
1634130,PMO95,STANDARD,"2021-04-23 18:18:00",366
1634181,PMO95,STANDARD,"2021-04-23 18:20:00",366
1634232,PMO95,STANDARD,"2021-04-23 18:22:00",366
1634282,PMO95,STANDARD,"2021-04-23 18:24:00",366
1634334,PMO95,STANDARD,"2021-04-23 18:26:00",366
1634385,PMO95,STANDARD,"2021-04-23 18:28:00",366
1634436,PMO95,STANDARD,"2021-04-23 18:30:00",367
1634487,PMO95,STANDARD,"2021-04-23 18:32:00",368
1634538,PMO95,STANDARD,"2021-04-23 18:34:00",368
1634589,PMO95,STANDARD,"2021-04-23 18:36:00",372
1634640,PMO95,STANDARD,"2021-04-23 18:38:00",372
1634691,PMO95,STANDARD,"2021-04-23 18:40:00",371
1634741,PMO95,STANDARD,"2021-04-23 18:42:00",371
1634793,PMO95,STANDARD,"2021-04-23 18:44:00",371
1634844,PMO95,STANDARD,"2021-04-23 18:46:00",371
1634895,PMO95,STANDARD,"2021-04-23 18:48:00",372
1634946,PMO95,STANDARD,"2021-04-23 18:50:00",372
1634997,PMO95,STANDARD,"2021-04-23 18:52:00",372
1635048,PMO95,STANDARD,"2021-04-23 18:54:00",372
1635099,PMO95,STANDARD,"2021-04-23 18:56:00",372
1635150,PMO95,STANDARD,"2021-04-23 18:58:00",373
1635200,PMO95,STANDARD,"2021-04-23 19:00:00",372
1635252,PMO95,STANDARD,"2021-04-23 19:02:00",372
1635303,PMO95,STANDARD,"2021-04-23 19:04:00",372
1635354,PMO95,STANDARD,"2021-04-23 19:06:00",372
1635405,PMO95,STANDARD,"2021-04-23 19:08:00",373
1635456,PMO95,STANDARD,"2021-04-23 19:10:00",374
1635507,PMO95,STANDARD,"2021-04-23 19:12:00",375
1635558,PMO95,STANDARD,"2021-04-23 19:14:00",375
1635609,PMO95,STANDARD,"2021-04-23 19:16:00",376
1635659,PMO95,STANDARD,"2021-04-23 19:18:00",374
1635711,PMO95,STANDARD,"2021-04-23 19:20:00",374
1635762,PMO95,STANDARD,"2021-04-23 19:22:00",374
1635813,PMO95,STANDARD,"2021-04-23 19:24:00",374
1635864,PMO95,STANDARD,"2021-04-23 19:26:00",375
1635915,PMO95,STANDARD,"2021-04-23 19:28:00",375
1635966,PMO95,STANDARD,"2021-04-23 19:30:00",375
1636017,PMO95,STANDARD,"2021-04-23 19:32:00",377
1636068,PMO95,STANDARD,"2021-04-23 19:34:00",377
1636118,PMO95,STANDARD,"2021-04-23 19:36:00",376
1636170,PMO95,STANDARD,"2021-04-23 19:38:00",375
1636221,PMO95,STANDARD,"2021-04-23 19:40:00",376
1636272,PMO95,STANDARD,"2021-04-23 19:42:00",377
1636323,PMO95,STANDARD,"2021-04-23 19:44:00",377
1636374,PMO95,STANDARD,"2021-04-23 19:46:00",377
1636425,PMO95,STANDARD,"2021-04-23 19:48:00",378
1636476,PMO95,STANDARD,"2021-04-23 19:50:00",378
1636527,PMO95,STANDARD,"2021-04-23 19:52:00",378
1636577,PMO95,STANDARD,"2021-04-23 19:54:00",378
1636629,PMO95,STANDARD,"2021-04-23 19:56:00",377
1636680,PMO95,STANDARD,"2021-04-23 19:58:00",377
1636731,PMO95,STANDARD,"2021-04-23 20:00:00",377
1636782,PMO95,STANDARD,"2021-04-23 20:02:00",377
1636833,PMO95,STANDARD,"2021-04-23 20:04:00",376
1636884,PMO95,STANDARD,"2021-04-23 20:06:00",377
1636935,PMO95,STANDARD,"2021-04-23 20:08:00",377
1636986,PMO95,STANDARD,"2021-04-23 20:10:00",377
1637036,PMO95,STANDARD,"2021-04-23 20:12:00",377
1637088,PMO95,STANDARD,"2021-04-23 20:14:00",377
1637139,PMO95,STANDARD,"2021-04-23 20:16:00",377
1637190,PMO95,STANDARD,"2021-04-23 20:18:00",377
1637241,PMO95,STANDARD,"2021-04-23 20:20:00",377
1637292,PMO95,STANDARD,"2021-04-23 20:22:00",378
1637343,PMO95,STANDARD,"2021-04-23 20:24:00",378
1637394,PMO95,STANDARD,"2021-04-23 20:26:00",379
1637445,PMO95,STANDARD,"2021-04-23 20:28:00",379
1637495,PMO95,STANDARD,"2021-04-23 20:30:00",379
1637547,PMO95,STANDARD,"2021-04-23 20:32:00",379
1637598,PMO95,STANDARD,"2021-04-23 20:34:00",379
1637649,PMO95,STANDARD,"2021-04-23 20:36:00",379
1637700,PMO95,STANDARD,"2021-04-23 20:38:00",379
1637751,PMO95,STANDARD,"2021-04-23 20:40:00",379
1637802,PMO95,STANDARD,"2021-04-23 20:42:00",379
1637853,PMO95,STANDARD,"2021-04-23 20:44:00",380
1637904,PMO95,STANDARD,"2021-04-23 20:46:00",380
1637954,PMO95,STANDARD,"2021-04-23 20:48:00",380
1638006,PMO95,STANDARD,"2021-04-23 20:50:00",380
1638057,PMO95,STANDARD,"2021-04-23 20:52:00",380
1638108,PMO95,STANDARD,"2021-04-23 20:54:00",381
1638159,PMO95,STANDARD,"2021-04-23 20:56:00",380
1638210,PMO95,STANDARD,"2021-04-23 20:58:00",380
1638261,PMO95,STANDARD,"2021-04-23 21:00:00",380
1638312,PMO95,STANDARD,"2021-04-23 21:02:00",381
1638363,PMO95,STANDARD,"2021-04-23 21:04:00",382
1638413,PMO95,STANDARD,"2021-04-23 21:06:00",382
1638465,PMO95,STANDARD,"2021-04-23 21:08:00",382
1638516,PMO95,STANDARD,"2021-04-23 21:10:00",382
1638567,PMO95,STANDARD,"2021-04-23 21:12:00",382
1638618,PMO95,STANDARD,"2021-04-23 21:14:00",382
1638669,PMO95,STANDARD,"2021-04-23 21:16:00",382
1638720,PMO95,STANDARD,"2021-04-23 21:18:00",382
1638771,PMO95,STANDARD,"2021-04-23 21:20:00",382
1638822,PMO95,STANDARD,"2021-04-23 21:22:00",382
1638872,PMO95,STANDARD,"2021-04-23 21:24:00",382
1638924,PMO95,STANDARD,"2021-04-23 21:26:00",382
1638975,PMO95,STANDARD,"2021-04-23 21:28:00",382
1639026,PMO95,STANDARD,"2021-04-23 21:30:00",382
1639077,PMO95,STANDARD,"2021-04-23 21:32:00",383
1639128,PMO95,STANDARD,"2021-04-23 21:34:00",383
1639179,PMO95,STANDARD,"2021-04-23 21:36:00",383
1639230,PMO95,STANDARD,"2021-04-23 21:38:00",383
1639281,PMO95,STANDARD,"2021-04-23 21:40:00",385
1639331,PMO95,STANDARD,"2021-04-23 21:42:00",386
1639383,PMO95,STANDARD,"2021-04-23 21:44:00",386
1639434,PMO95,STANDARD,"2021-04-23 21:46:00",386
1639485,PMO95,STANDARD,"2021-04-23 21:48:00",386
1639536,PMO95,STANDARD,"2021-04-23 21:50:00",386
1639587,PMO95,STANDARD,"2021-04-23 21:52:00",386
1639638,PMO95,STANDARD,"2021-04-23 21:54:00",386
1639689,PMO95,STANDARD,"2021-04-23 21:56:00",386
1639740,PMO95,STANDARD,"2021-04-23 21:58:00",386
1639790,PMO95,STANDARD,"2021-04-23 22:00:00",386
1639842,PMO95,STANDARD,"2021-04-23 22:02:00",386
1639893,PMO95,STANDARD,"2021-04-23 22:04:00",386
1639944,PMO95,STANDARD,"2021-04-23 22:06:00",386
1639995,PMO95,STANDARD,"2021-04-23 22:08:00",386
1640046,PMO95,STANDARD,"2021-04-23 22:10:00",386
1640097,PMO95,STANDARD,"2021-04-23 22:12:00",386
1640148,PMO95,STANDARD,"2021-04-23 22:14:00",386
1640199,PMO95,STANDARD,"2021-04-23 22:16:00",386
1640249,PMO95,STANDARD,"2021-04-23 22:18:00",386
1640301,PMO95,STANDARD,"2021-04-23 22:20:00",386
1640352,PMO95,STANDARD,"2021-04-23 22:22:00",387
1640403,PMO95,STANDARD,"2021-04-23 22:24:00",387
1640454,PMO95,STANDARD,"2021-04-23 22:26:00",387
1640505,PMO95,STANDARD,"2021-04-23 22:28:00",387
1640556,PMO95,STANDARD,"2021-04-23 22:30:00",387
1640607,PMO95,STANDARD,"2021-04-23 22:32:00",387
1640658,PMO95,STANDARD,"2021-04-23 22:34:00",387
1640708,PMO95,STANDARD,"2021-04-23 22:36:00",387
1640760,PMO95,STANDARD,"2021-04-23 22:38:00",387
1640811,PMO95,STANDARD,"2021-04-23 22:40:00",388
1640862,PMO95,STANDARD,"2021-04-23 22:42:00",388
1640913,PMO95,STANDARD,"2021-04-23 22:44:00",389
1640964,PMO95,STANDARD,"2021-04-23 22:46:00",388
1641015,PMO95,STANDARD,"2021-04-23 22:48:00",388
1641066,PMO95,STANDARD,"2021-04-23 22:50:00",388
1641117,PMO95,STANDARD,"2021-04-23 22:52:00",388
1641167,PMO95,STANDARD,"2021-04-23 22:54:00",388
1641219,PMO95,STANDARD,"2021-04-23 22:56:00",389
1641270,PMO95,STANDARD,"2021-04-23 22:58:00",389
1641321,PMO95,STANDARD,"2021-04-23 23:00:00",389
1641372,PMO95,STANDARD,"2021-04-23 23:02:00",390
1641423,PMO95,STANDARD,"2021-04-23 23:04:00",390
1641474,PMO95,STANDARD,"2021-04-23 23:06:00",390
1641525,PMO95,STANDARD,"2021-04-23 23:08:00",390
1641576,PMO95,STANDARD,"2021-04-23 23:10:00",390
1641626,PMO95,STANDARD,"2021-04-23 23:12:00",390
1641678,PMO95,STANDARD,"2021-04-23 23:14:00",389
1641729,PMO95,STANDARD,"2021-04-23 23:16:00",388
1641780,PMO95,STANDARD,"2021-04-23 23:18:00",388
1641831,PMO95,STANDARD,"2021-04-23 23:20:00",388
1641882,PMO95,STANDARD,"2021-04-23 23:22:00",388
1641933,PMO95,STANDARD,"2021-04-23 23:24:00",388
1641984,PMO95,STANDARD,"2021-04-23 23:26:00",389
1642035,PMO95,STANDARD,"2021-04-23 23:28:00",389
1642085,PMO95,STANDARD,"2021-04-23 23:30:00",389
1642137,PMO95,STANDARD,"2021-04-23 23:32:00",389
