id,code_parking,type_compteur,horodatage,places_disponibles
549288,PMO68,TRUCK,"2021-03-24 23:22:00",12
549338,PMO68,TRUCK,"2021-03-24 23:24:00",12
549389,PMO68,TRUCK,"2021-03-24 23:26:00",12
549439,PMO68,TRUCK,"2021-03-24 23:28:00",12
549491,PMO68,TRUCK,"2021-03-24 23:30:00",12
549542,PMO68,TRUCK,"2021-03-24 23:32:00",12
549593,PMO68,TRUCK,"2021-03-24 23:34:00",12
549644,PMO68,TRUCK,"2021-03-24 23:36:00",12
549694,PMO68,TRUCK,"2021-03-24 23:38:00",12
549746,PMO68,TRUCK,"2021-03-24 23:40:00",12
549797,PMO68,TRUCK,"2021-03-24 23:42:00",12
549848,PMO68,TRUCK,"2021-03-24 23:44:00",12
549897,PMO68,TRUCK,"2021-03-24 23:46:00",12
549950,PMO68,TRUCK,"2021-03-24 23:48:00",12
550001,PMO68,TRUCK,"2021-03-24 23:50:00",12
550052,PMO68,TRUCK,"2021-03-24 23:52:00",12
550103,PMO68,TRUCK,"2021-03-24 23:54:00",12
550153,PMO68,TRUCK,"2021-03-24 23:56:00",12
550216,PMO68,TRUCK,"2021-03-24 23:58:00",12
550257,PMO68,TRUCK,"2021-03-25 00:00:00",12
550307,PMO68,TRUCK,"2021-03-25 00:02:00",12
550358,PMO68,TRUCK,"2021-03-25 00:04:00",12
550400,PMO68,TRUCK,"2021-03-25 00:06:00",12
550460,PMO68,TRUCK,"2021-03-25 00:08:00",12
550511,PMO68,TRUCK,"2021-03-25 00:10:00",12
550562,PMO68,TRUCK,"2021-03-25 00:12:00",12
550617,PMO68,TRUCK,"2021-03-25 00:14:00",12
550663,PMO68,TRUCK,"2021-03-25 00:16:00",12
550715,PMO68,TRUCK,"2021-03-25 00:18:00",12
550766,PMO68,TRUCK,"2021-03-25 00:20:00",12
550817,PMO68,TRUCK,"2021-03-25 00:22:00",12
550866,PMO68,TRUCK,"2021-03-25 00:24:00",12
550919,PMO68,TRUCK,"2021-03-25 00:26:00",12
550970,PMO68,TRUCK,"2021-03-25 00:28:00",12
551022,PMO68,TRUCK,"2021-03-25 00:30:00",12
551076,PMO68,TRUCK,"2021-03-25 00:32:00",12
551122,PMO68,TRUCK,"2021-03-25 00:34:00",12
551174,PMO68,TRUCK,"2021-03-25 00:36:00",12
551236,PMO68,TRUCK,"2021-03-25 00:38:00",12
551287,PMO68,TRUCK,"2021-03-25 00:40:00",12
551336,PMO68,TRUCK,"2021-03-25 00:42:00",12
551389,PMO68,TRUCK,"2021-03-25 00:44:00",12
551440,PMO68,TRUCK,"2021-03-25 00:46:00",12
551480,PMO68,TRUCK,"2021-03-25 00:48:00",12
551531,PMO68,TRUCK,"2021-03-25 00:50:00",12
551581,PMO68,TRUCK,"2021-03-25 00:52:00",12
551633,PMO68,TRUCK,"2021-03-25 00:54:00",12
551684,PMO68,TRUCK,"2021-03-25 00:56:00",12
551735,PMO68,TRUCK,"2021-03-25 00:58:00",12
551784,PMO68,TRUCK,"2021-03-25 01:00:00",12
551837,PMO68,TRUCK,"2021-03-25 01:02:00",12
551888,PMO68,TRUCK,"2021-03-25 01:04:00",12
551939,PMO68,TRUCK,"2021-03-25 01:06:00",12
551990,PMO68,TRUCK,"2021-03-25 01:08:00",12
552040,PMO68,TRUCK,"2021-03-25 01:10:00",12
552092,PMO68,TRUCK,"2021-03-25 01:12:00",12
552143,PMO68,TRUCK,"2021-03-25 01:14:00",12
552194,PMO68,TRUCK,"2021-03-25 01:16:00",12
552245,PMO68,TRUCK,"2021-03-25 01:18:00",12
552295,PMO68,TRUCK,"2021-03-25 01:20:00",12
552347,PMO68,TRUCK,"2021-03-25 01:22:00",12
552398,PMO68,TRUCK,"2021-03-25 01:24:00",12
552449,PMO68,TRUCK,"2021-03-25 01:26:00",12
552498,PMO68,TRUCK,"2021-03-25 01:28:00",12
552551,PMO68,TRUCK,"2021-03-25 01:30:00",12
552613,PMO68,TRUCK,"2021-03-25 01:32:00",12
552664,PMO68,TRUCK,"2021-03-25 01:34:00",12
552715,PMO68,TRUCK,"2021-03-25 01:36:00",12
552765,PMO68,TRUCK,"2021-03-25 01:38:00",12
552817,PMO68,TRUCK,"2021-03-25 01:40:00",12
552868,PMO68,TRUCK,"2021-03-25 01:42:00",12
552919,PMO68,TRUCK,"2021-03-25 01:44:00",12
552968,PMO68,TRUCK,"2021-03-25 01:46:00",12
553021,PMO68,TRUCK,"2021-03-25 01:48:00",12
553072,PMO68,TRUCK,"2021-03-25 01:50:00",12
553123,PMO68,TRUCK,"2021-03-25 01:52:00",12
553174,PMO68,TRUCK,"2021-03-25 01:54:00",12
553224,PMO68,TRUCK,"2021-03-25 01:56:00",12
553265,PMO68,TRUCK,"2021-03-25 01:58:00",12
553316,PMO68,TRUCK,"2021-03-25 02:00:00",12
553367,PMO68,TRUCK,"2021-03-25 02:02:00",12
553416,PMO68,TRUCK,"2021-03-25 02:04:00",12
553469,PMO68,TRUCK,"2021-03-25 02:06:00",12
553520,PMO68,TRUCK,"2021-03-25 02:08:00",12
553571,PMO68,TRUCK,"2021-03-25 02:10:00",12
553622,PMO68,TRUCK,"2021-03-25 02:12:00",12
553672,PMO68,TRUCK,"2021-03-25 02:14:00",12
553724,PMO68,TRUCK,"2021-03-25 02:16:00",12
553775,PMO68,TRUCK,"2021-03-25 02:18:00",12
553827,PMO68,TRUCK,"2021-03-25 02:20:00",12
553875,PMO68,TRUCK,"2021-03-25 02:22:00",12
553928,PMO68,TRUCK,"2021-03-25 02:24:00",12
553979,PMO68,TRUCK,"2021-03-25 02:26:00",12
554030,PMO68,TRUCK,"2021-03-25 02:28:00",12
554081,PMO68,TRUCK,"2021-03-25 02:30:00",12
554130,PMO68,TRUCK,"2021-03-25 02:32:00",12
554183,PMO68,TRUCK,"2021-03-25 02:34:00",12
554234,PMO68,TRUCK,"2021-03-25 02:36:00",12
554285,PMO68,TRUCK,"2021-03-25 02:38:00",12
554337,PMO68,TRUCK,"2021-03-25 02:40:00",12
554386,PMO68,TRUCK,"2021-03-25 02:42:00",12
554438,PMO68,TRUCK,"2021-03-25 02:44:00",12
554489,PMO68,TRUCK,"2021-03-25 02:46:00",12
554540,PMO68,TRUCK,"2021-03-25 02:48:00",12
554589,PMO68,TRUCK,"2021-03-25 02:50:00",12
554642,PMO68,TRUCK,"2021-03-25 02:52:00",12
554693,PMO68,TRUCK,"2021-03-25 02:54:00",12
554744,PMO68,TRUCK,"2021-03-25 02:56:00",12
554795,PMO68,TRUCK,"2021-03-25 02:58:00",12
554845,PMO68,TRUCK,"2021-03-25 03:00:00",12
554897,PMO68,TRUCK,"2021-03-25 03:02:00",12
554948,PMO68,TRUCK,"2021-03-25 03:04:00",12
554999,PMO68,TRUCK,"2021-03-25 03:06:00",12
555048,PMO68,TRUCK,"2021-03-25 03:08:00",12
555101,PMO68,TRUCK,"2021-03-25 03:10:00",12
555152,PMO68,TRUCK,"2021-03-25 03:12:00",12
555203,PMO68,TRUCK,"2021-03-25 03:14:00",12
555254,PMO68,TRUCK,"2021-03-25 03:16:00",12
555303,PMO68,TRUCK,"2021-03-25 03:18:00",12
555356,PMO68,TRUCK,"2021-03-25 03:20:00",12
555407,PMO68,TRUCK,"2021-03-25 03:22:00",12
555469,PMO68,TRUCK,"2021-03-25 03:24:00",12
555520,PMO68,TRUCK,"2021-03-25 03:26:00",12
555562,PMO68,TRUCK,"2021-03-25 03:28:00",12
555622,PMO68,TRUCK,"2021-03-25 03:30:00",12
555662,PMO68,TRUCK,"2021-03-25 03:32:00",12
555713,PMO68,TRUCK,"2021-03-25 03:34:00",12
555764,PMO68,TRUCK,"2021-03-25 03:36:00",12
555807,PMO68,TRUCK,"2021-03-25 03:38:00",12
555866,PMO68,TRUCK,"2021-03-25 03:40:00",12
555917,PMO68,TRUCK,"2021-03-25 03:42:00",12
555968,PMO68,TRUCK,"2021-03-25 03:44:00",12
556019,PMO68,TRUCK,"2021-03-25 03:46:00",12
556069,PMO68,TRUCK,"2021-03-25 03:48:00",12
556121,PMO68,TRUCK,"2021-03-25 03:50:00",12
556172,PMO68,TRUCK,"2021-03-25 03:52:00",12
556223,PMO68,TRUCK,"2021-03-25 03:54:00",12
556272,PMO68,TRUCK,"2021-03-25 03:56:00",12
556326,PMO68,TRUCK,"2021-03-25 03:58:00",12
556376,PMO68,TRUCK,"2021-03-25 04:00:00",12
556427,PMO68,TRUCK,"2021-03-25 04:02:00",12
556478,PMO68,TRUCK,"2021-03-25 04:04:00",12
556527,PMO68,TRUCK,"2021-03-25 04:06:00",12
556591,PMO68,TRUCK,"2021-03-25 04:08:00",12
556642,PMO68,TRUCK,"2021-03-25 04:10:00",12
556693,PMO68,TRUCK,"2021-03-25 04:12:00",12
556733,PMO68,TRUCK,"2021-03-25 04:14:00",12
556783,PMO68,TRUCK,"2021-03-25 04:16:00",12
556835,PMO68,TRUCK,"2021-03-25 04:18:00",12
556886,PMO68,TRUCK,"2021-03-25 04:20:00",12
556937,PMO68,TRUCK,"2021-03-25 04:22:00",12
556986,PMO68,TRUCK,"2021-03-25 04:24:00",12
557039,PMO68,TRUCK,"2021-03-25 04:26:00",12
557090,PMO68,TRUCK,"2021-03-25 04:28:00",12
557141,PMO68,TRUCK,"2021-03-25 04:30:00",12
557192,PMO68,TRUCK,"2021-03-25 04:32:00",12
557242,PMO68,TRUCK,"2021-03-25 04:34:00",12
557294,PMO68,TRUCK,"2021-03-25 04:36:00",12
557345,PMO68,TRUCK,"2021-03-25 04:38:00",12
557396,PMO68,TRUCK,"2021-03-25 04:40:00",12
557445,PMO68,TRUCK,"2021-03-25 04:42:00",12
557498,PMO68,TRUCK,"2021-03-25 04:44:00",12
557549,PMO68,TRUCK,"2021-03-25 04:46:00",12
557600,PMO68,TRUCK,"2021-03-25 04:48:00",12
557651,PMO68,TRUCK,"2021-03-25 04:50:00",12
557701,PMO68,TRUCK,"2021-03-25 04:52:00",12
557753,PMO68,TRUCK,"2021-03-25 04:54:00",12
557804,PMO68,TRUCK,"2021-03-25 04:56:00",12
557855,PMO68,TRUCK,"2021-03-25 04:58:00",12
557904,PMO68,TRUCK,"2021-03-25 05:00:00",12
557957,PMO68,TRUCK,"2021-03-25 05:02:00",12
558008,PMO68,TRUCK,"2021-03-25 05:04:00",12
558059,PMO68,TRUCK,"2021-03-25 05:06:00",12
558110,PMO68,TRUCK,"2021-03-25 05:08:00",12
558160,PMO68,TRUCK,"2021-03-25 05:10:00",12
558212,PMO68,TRUCK,"2021-03-25 05:12:00",12
558264,PMO68,TRUCK,"2021-03-25 05:14:00",12
558314,PMO68,TRUCK,"2021-03-25 05:16:00",12
558363,PMO68,TRUCK,"2021-03-25 05:18:00",12
558416,PMO68,TRUCK,"2021-03-25 05:20:00",12
558478,PMO68,TRUCK,"2021-03-25 05:22:00",12
558529,PMO68,TRUCK,"2021-03-25 05:24:00",12
558580,PMO68,TRUCK,"2021-03-25 05:26:00",12
558629,PMO68,TRUCK,"2021-03-25 05:28:00",12
558682,PMO68,TRUCK,"2021-03-25 05:30:00",12
558733,PMO68,TRUCK,"2021-03-25 05:32:00",12
558784,PMO68,TRUCK,"2021-03-25 05:34:00",12
558835,PMO68,TRUCK,"2021-03-25 05:36:00",12
558874,PMO68,TRUCK,"2021-03-25 05:38:00",12
558926,PMO68,TRUCK,"2021-03-25 05:40:00",12
558977,PMO68,TRUCK,"2021-03-25 05:42:00",12
559028,PMO68,TRUCK,"2021-03-25 05:44:00",12
559077,PMO68,TRUCK,"2021-03-25 05:46:00",12
559130,PMO68,TRUCK,"2021-03-25 05:48:00",12
559181,PMO68,TRUCK,"2021-03-25 05:50:00",12
559232,PMO68,TRUCK,"2021-03-25 05:52:00",12
559285,PMO68,TRUCK,"2021-03-25 05:54:00",12
559333,PMO68,TRUCK,"2021-03-25 05:56:00",12
559385,PMO68,TRUCK,"2021-03-25 05:58:00",12
559436,PMO68,TRUCK,"2021-03-25 06:00:00",12
559487,PMO68,TRUCK,"2021-03-25 06:02:00",12
559536,PMO68,TRUCK,"2021-03-25 06:04:00",12
559589,PMO68,TRUCK,"2021-03-25 06:06:00",12
559651,PMO68,TRUCK,"2021-03-25 06:08:00",12
559702,PMO68,TRUCK,"2021-03-25 06:10:00",12
559753,PMO68,TRUCK,"2021-03-25 06:12:00",12
559802,PMO68,TRUCK,"2021-03-25 06:14:00",12
559855,PMO68,TRUCK,"2021-03-25 06:16:00",12
559906,PMO68,TRUCK,"2021-03-25 06:18:00",12
559957,PMO68,TRUCK,"2021-03-25 06:20:00",12
560008,PMO68,TRUCK,"2021-03-25 06:22:00",12
560059,PMO68,TRUCK,"2021-03-25 06:24:00",12
560109,PMO68,TRUCK,"2021-03-25 06:26:00",12
560161,PMO68,TRUCK,"2021-03-25 06:28:00",12
560212,PMO68,TRUCK,"2021-03-25 06:30:00",12
560263,PMO68,TRUCK,"2021-03-25 06:32:00",12
560314,PMO68,TRUCK,"2021-03-25 06:34:00",12
560364,PMO68,TRUCK,"2021-03-25 06:36:00",12
560416,PMO68,TRUCK,"2021-03-25 06:38:00",12
560467,PMO68,TRUCK,"2021-03-25 06:40:00",12
560518,PMO68,TRUCK,"2021-03-25 06:42:00",12
560567,PMO68,TRUCK,"2021-03-25 06:44:00",12
560620,PMO68,TRUCK,"2021-03-25 06:46:00",12
560671,PMO68,TRUCK,"2021-03-25 06:48:00",12
560722,PMO68,TRUCK,"2021-03-25 06:50:00",12
560773,PMO68,TRUCK,"2021-03-25 06:52:00",12
560823,PMO68,TRUCK,"2021-03-25 06:54:00",12
560864,PMO68,TRUCK,"2021-03-25 06:56:00",12
560915,PMO68,TRUCK,"2021-03-25 06:58:00",12
560966,PMO68,TRUCK,"2021-03-25 07:00:00",12
561026,PMO68,TRUCK,"2021-03-25 07:02:00",12
561079,PMO68,TRUCK,"2021-03-25 07:04:00",12
561131,PMO68,TRUCK,"2021-03-25 07:06:00",12
561181,PMO68,TRUCK,"2021-03-25 07:08:00",12
561232,PMO68,TRUCK,"2021-03-25 07:10:00",12
561263,PMO68,TRUCK,"2021-03-25 07:12:00",12
561323,PMO68,TRUCK,"2021-03-25 07:14:00",12
561374,PMO68,TRUCK,"2021-03-25 07:16:00",12
561425,PMO68,TRUCK,"2021-03-25 07:18:00",12
561476,PMO68,TRUCK,"2021-03-25 07:20:00",12
561526,PMO68,TRUCK,"2021-03-25 07:22:00",12
561578,PMO68,TRUCK,"2021-03-25 07:24:00",12
561629,PMO68,TRUCK,"2021-03-25 07:26:00",12
561680,PMO68,TRUCK,"2021-03-25 07:28:00",12
561731,PMO68,TRUCK,"2021-03-25 07:30:00",12
561780,PMO68,TRUCK,"2021-03-25 07:32:00",12
561833,PMO68,TRUCK,"2021-03-25 07:34:00",12
561884,PMO68,TRUCK,"2021-03-25 07:36:00",12
561935,PMO68,TRUCK,"2021-03-25 07:38:00",12
561986,PMO68,TRUCK,"2021-03-25 07:40:00",12
562035,PMO68,TRUCK,"2021-03-25 07:42:00",12
562088,PMO68,TRUCK,"2021-03-25 07:44:00",12
562139,PMO68,TRUCK,"2021-03-25 07:46:00",12
562201,PMO68,TRUCK,"2021-03-25 07:48:00",12
562252,PMO68,TRUCK,"2021-03-25 07:50:00",12
562292,PMO68,TRUCK,"2021-03-25 07:52:00",12
562342,PMO68,TRUCK,"2021-03-25 07:54:00",12
562394,PMO68,TRUCK,"2021-03-25 07:56:00",12
562445,PMO68,TRUCK,"2021-03-25 07:58:00",12
562497,PMO68,TRUCK,"2021-03-25 08:00:00",12
562547,PMO68,TRUCK,"2021-03-25 08:02:00",12
562597,PMO68,TRUCK,"2021-03-25 08:04:00",12
562649,PMO68,TRUCK,"2021-03-25 08:06:00",12
562700,PMO68,TRUCK,"2021-03-25 08:08:00",12
562751,PMO68,TRUCK,"2021-03-25 08:10:00",12
562800,PMO68,TRUCK,"2021-03-25 08:12:00",12
562854,PMO68,TRUCK,"2021-03-25 08:14:00",12
562905,PMO68,TRUCK,"2021-03-25 08:16:00",12
562955,PMO68,TRUCK,"2021-03-25 08:18:00",12
563006,PMO68,TRUCK,"2021-03-25 08:20:00",12
563055,PMO68,TRUCK,"2021-03-25 08:22:00",12
563108,PMO68,TRUCK,"2021-03-25 08:24:00",12
563159,PMO68,TRUCK,"2021-03-25 08:26:00",12
563210,PMO68,TRUCK,"2021-03-25 08:28:00",12
563261,PMO68,TRUCK,"2021-03-25 08:30:00",12
563311,PMO68,TRUCK,"2021-03-25 08:32:00",12
563363,PMO68,TRUCK,"2021-03-25 08:34:00",12
563414,PMO68,TRUCK,"2021-03-25 08:36:00",12
563465,PMO68,TRUCK,"2021-03-25 08:38:00",12
563525,PMO68,TRUCK,"2021-03-25 08:40:00",12
563578,PMO68,TRUCK,"2021-03-25 08:42:00",12
563629,PMO68,TRUCK,"2021-03-25 08:44:00",12
563680,PMO68,TRUCK,"2021-03-25 08:46:00",12
563731,PMO68,TRUCK,"2021-03-25 08:48:00",12
563780,PMO68,TRUCK,"2021-03-25 08:50:00",12
563833,PMO68,TRUCK,"2021-03-25 08:52:00",12
563884,PMO68,TRUCK,"2021-03-25 08:54:00",12
563935,PMO68,TRUCK,"2021-03-25 08:56:00",12
563986,PMO68,TRUCK,"2021-03-25 08:58:00",12
564036,PMO68,TRUCK,"2021-03-25 09:00:00",12
564088,PMO68,TRUCK,"2021-03-25 09:02:00",12
564139,PMO68,TRUCK,"2021-03-25 09:04:00",12
564190,PMO68,TRUCK,"2021-03-25 09:06:00",12
564239,PMO68,TRUCK,"2021-03-25 09:08:00",12
564292,PMO68,TRUCK,"2021-03-25 09:10:00",12
564343,PMO68,TRUCK,"2021-03-25 09:12:00",12
564394,PMO68,TRUCK,"2021-03-25 09:14:00",12
564445,PMO68,TRUCK,"2021-03-25 09:16:00",12
564495,PMO68,TRUCK,"2021-03-25 09:18:00",12
564547,PMO68,TRUCK,"2021-03-25 09:20:00",12
564598,PMO68,TRUCK,"2021-03-25 09:22:00",12
564649,PMO68,TRUCK,"2021-03-25 09:24:00",12
564698,PMO68,TRUCK,"2021-03-25 09:26:00",12
564751,PMO68,TRUCK,"2021-03-25 09:28:00",12
564802,PMO68,TRUCK,"2021-03-25 09:30:00",12
564853,PMO68,TRUCK,"2021-03-25 09:32:00",12
564904,PMO68,TRUCK,"2021-03-25 09:34:00",12
564954,PMO68,TRUCK,"2021-03-25 09:36:00",12
565006,PMO68,TRUCK,"2021-03-25 09:38:00",12
565046,PMO68,TRUCK,"2021-03-25 09:40:00",12
565097,PMO68,TRUCK,"2021-03-25 09:42:00",12
565146,PMO68,TRUCK,"2021-03-25 09:44:00",12
565199,PMO68,TRUCK,"2021-03-25 09:46:00",12
565250,PMO68,TRUCK,"2021-03-25 09:48:00",12
565301,PMO68,TRUCK,"2021-03-25 09:50:00",12
565352,PMO68,TRUCK,"2021-03-25 09:52:00",12
565402,PMO68,TRUCK,"2021-03-25 09:54:00",12
565454,PMO68,TRUCK,"2021-03-25 09:56:00",12
565506,PMO68,TRUCK,"2021-03-25 09:58:00",12
565556,PMO68,TRUCK,"2021-03-25 10:00:00",12
565605,PMO68,TRUCK,"2021-03-25 10:02:00",12
565658,PMO68,TRUCK,"2021-03-25 10:04:00",12
565709,PMO68,TRUCK,"2021-03-25 10:06:00",12
565760,PMO68,TRUCK,"2021-03-25 10:08:00",12
565811,PMO68,TRUCK,"2021-03-25 10:10:00",12
565861,PMO68,TRUCK,"2021-03-25 10:12:00",12
565913,PMO68,TRUCK,"2021-03-25 10:14:00",12
565964,PMO68,TRUCK,"2021-03-25 10:16:00",12
566015,PMO68,TRUCK,"2021-03-25 10:18:00",12
566064,PMO68,TRUCK,"2021-03-25 10:20:00",12
566117,PMO68,TRUCK,"2021-03-25 10:22:00",12
566168,PMO68,TRUCK,"2021-03-25 10:24:00",12
566219,PMO68,TRUCK,"2021-03-25 10:26:00",12
566270,PMO68,TRUCK,"2021-03-25 10:28:00",12
566320,PMO68,TRUCK,"2021-03-25 10:30:00",12
566372,PMO68,TRUCK,"2021-03-25 10:32:00",12
566423,PMO68,TRUCK,"2021-03-25 10:34:00",12
566474,PMO68,TRUCK,"2021-03-25 10:36:00",12
566523,PMO68,TRUCK,"2021-03-25 10:38:00",12
566576,PMO68,TRUCK,"2021-03-25 10:40:00",12
566627,PMO68,TRUCK,"2021-03-25 10:42:00",12
566678,PMO68,TRUCK,"2021-03-25 10:44:00",12
566729,PMO68,TRUCK,"2021-03-25 10:46:00",12
566779,PMO68,TRUCK,"2021-03-25 10:48:00",12
566831,PMO68,TRUCK,"2021-03-25 10:50:00",12
566882,PMO68,TRUCK,"2021-03-25 10:52:00",12
566933,PMO68,TRUCK,"2021-03-25 10:54:00",12
566982,PMO68,TRUCK,"2021-03-25 10:56:00",12
567035,PMO68,TRUCK,"2021-03-25 10:58:00",12
567086,PMO68,TRUCK,"2021-03-25 11:00:00",12
567137,PMO68,TRUCK,"2021-03-25 11:02:00",12
567188,PMO68,TRUCK,"2021-03-25 11:04:00",12
567238,PMO68,TRUCK,"2021-03-25 11:06:00",12
567290,PMO68,TRUCK,"2021-03-25 11:08:00",12
567341,PMO68,TRUCK,"2021-03-25 11:10:00",12
567392,PMO68,TRUCK,"2021-03-25 11:12:00",12
567441,PMO68,TRUCK,"2021-03-25 11:14:00",12
567494,PMO68,TRUCK,"2021-03-25 11:16:00",12
567545,PMO68,TRUCK,"2021-03-25 11:18:00",12
567596,PMO68,TRUCK,"2021-03-25 11:20:00",12
567647,PMO68,TRUCK,"2021-03-25 11:22:00",12
567697,PMO68,TRUCK,"2021-03-25 11:24:00",12
567749,PMO68,TRUCK,"2021-03-25 11:26:00",12
567800,PMO68,TRUCK,"2021-03-25 11:28:00",12
567851,PMO68,TRUCK,"2021-03-25 11:30:00",12
567900,PMO68,TRUCK,"2021-03-25 11:32:00",12
567953,PMO68,TRUCK,"2021-03-25 11:34:00",12
568004,PMO68,TRUCK,"2021-03-25 11:36:00",12
568055,PMO68,TRUCK,"2021-03-25 11:38:00",12
568106,PMO68,TRUCK,"2021-03-25 11:40:00",12
568148,PMO68,TRUCK,"2021-03-25 11:42:00",12
568208,PMO68,TRUCK,"2021-03-25 11:44:00",12
568259,PMO68,TRUCK,"2021-03-25 11:46:00",12
568310,PMO68,TRUCK,"2021-03-25 11:48:00",12
568361,PMO68,TRUCK,"2021-03-25 11:50:00",12
568411,PMO68,TRUCK,"2021-03-25 11:52:00",12
568463,PMO68,TRUCK,"2021-03-25 11:54:00",12
568514,PMO68,TRUCK,"2021-03-25 11:56:00",12
568565,PMO68,TRUCK,"2021-03-25 11:58:00",12
568614,PMO68,TRUCK,"2021-03-25 12:00:00",12
568667,PMO68,TRUCK,"2021-03-25 12:02:00",12
568719,PMO68,TRUCK,"2021-03-25 12:04:00",12
568769,PMO68,TRUCK,"2021-03-25 12:06:00",12
568820,PMO68,TRUCK,"2021-03-25 12:08:00",12
568870,PMO68,TRUCK,"2021-03-25 12:10:00",12
568922,PMO68,TRUCK,"2021-03-25 12:12:00",12
568973,PMO68,TRUCK,"2021-03-25 12:14:00",12
569024,PMO68,TRUCK,"2021-03-25 12:16:00",12
569073,PMO68,TRUCK,"2021-03-25 12:18:00",12
569126,PMO68,TRUCK,"2021-03-25 12:20:00",12
569177,PMO68,TRUCK,"2021-03-25 12:22:00",12
569228,PMO68,TRUCK,"2021-03-25 12:24:00",12
569279,PMO68,TRUCK,"2021-03-25 12:26:00",12
569329,PMO68,TRUCK,"2021-03-25 12:28:00",12
569381,PMO68,TRUCK,"2021-03-25 12:30:00",12
569432,PMO68,TRUCK,"2021-03-25 12:32:00",12
569483,PMO68,TRUCK,"2021-03-25 12:34:00",12
569532,PMO68,TRUCK,"2021-03-25 12:36:00",12
569585,PMO68,TRUCK,"2021-03-25 12:38:00",12
569636,PMO68,TRUCK,"2021-03-25 12:40:00",12
569687,PMO68,TRUCK,"2021-03-25 12:42:00",12
569738,PMO68,TRUCK,"2021-03-25 12:44:00",12
569788,PMO68,TRUCK,"2021-03-25 12:46:00",12
569840,PMO68,TRUCK,"2021-03-25 12:48:00",12
569891,PMO68,TRUCK,"2021-03-25 12:50:00",12
569942,PMO68,TRUCK,"2021-03-25 12:52:00",12
569991,PMO68,TRUCK,"2021-03-25 12:54:00",12
570044,PMO68,TRUCK,"2021-03-25 12:56:00",12
570096,PMO68,TRUCK,"2021-03-25 12:58:00",12
570146,PMO68,TRUCK,"2021-03-25 13:00:00",12
570197,PMO68,TRUCK,"2021-03-25 13:02:00",12
570247,PMO68,TRUCK,"2021-03-25 13:04:00",12
570299,PMO68,TRUCK,"2021-03-25 13:06:00",12
570350,PMO68,TRUCK,"2021-03-25 13:08:00",12
570401,PMO68,TRUCK,"2021-03-25 13:10:00",12
570450,PMO68,TRUCK,"2021-03-25 13:12:00",12
570503,PMO68,TRUCK,"2021-03-25 13:14:00",12
570554,PMO68,TRUCK,"2021-03-25 13:16:00",12
570605,PMO68,TRUCK,"2021-03-25 13:18:00",12
570656,PMO68,TRUCK,"2021-03-25 13:20:00",12
570706,PMO68,TRUCK,"2021-03-25 13:22:00",12
570758,PMO68,TRUCK,"2021-03-25 13:24:00",12
570809,PMO68,TRUCK,"2021-03-25 13:26:00",12
570860,PMO68,TRUCK,"2021-03-25 13:28:00",12
570909,PMO68,TRUCK,"2021-03-25 13:30:00",12
570963,PMO68,TRUCK,"2021-03-25 13:32:00",12
571013,PMO68,TRUCK,"2021-03-25 13:34:00",12
571064,PMO68,TRUCK,"2021-03-25 13:36:00",12
571115,PMO68,TRUCK,"2021-03-25 13:38:00",12
571165,PMO68,TRUCK,"2021-03-25 13:40:00",12
571217,PMO68,TRUCK,"2021-03-25 13:42:00",12
571268,PMO68,TRUCK,"2021-03-25 13:44:00",12
571319,PMO68,TRUCK,"2021-03-25 13:46:00",12
571368,PMO68,TRUCK,"2021-03-25 13:48:00",12
571421,PMO68,TRUCK,"2021-03-25 13:50:00",12
571472,PMO68,TRUCK,"2021-03-25 13:52:00",12
571523,PMO68,TRUCK,"2021-03-25 13:54:00",12
571574,PMO68,TRUCK,"2021-03-25 13:56:00",12
571624,PMO68,TRUCK,"2021-03-25 13:58:00",12
571676,PMO68,TRUCK,"2021-03-25 14:00:00",12
571727,PMO68,TRUCK,"2021-03-25 14:02:00",12
571778,PMO68,TRUCK,"2021-03-25 14:04:00",12
571827,PMO68,TRUCK,"2021-03-25 14:06:00",12
571880,PMO68,TRUCK,"2021-03-25 14:08:00",12
571942,PMO68,TRUCK,"2021-03-25 14:10:00",12
571984,PMO68,TRUCK,"2021-03-25 14:12:00",12
572033,PMO68,TRUCK,"2021-03-25 14:14:00",12
572083,PMO68,TRUCK,"2021-03-25 14:16:00",12
572135,PMO68,TRUCK,"2021-03-25 14:18:00",12
572186,PMO68,TRUCK,"2021-03-25 14:20:00",12
572237,PMO68,TRUCK,"2021-03-25 14:22:00",12
572286,PMO68,TRUCK,"2021-03-25 14:24:00",12
572339,PMO68,TRUCK,"2021-03-25 14:26:00",12
572390,PMO68,TRUCK,"2021-03-25 14:28:00",12
572441,PMO68,TRUCK,"2021-03-25 14:30:00",12
572492,PMO68,TRUCK,"2021-03-25 14:32:00",12
572542,PMO68,TRUCK,"2021-03-25 14:34:00",12
572594,PMO68,TRUCK,"2021-03-25 14:36:00",0
572645,PMO68,TRUCK,"2021-03-25 14:38:00",12
572696,PMO68,TRUCK,"2021-03-25 14:40:00",12
572745,PMO68,TRUCK,"2021-03-25 14:42:00",12
572798,PMO68,TRUCK,"2021-03-25 14:44:00",12
572849,PMO68,TRUCK,"2021-03-25 14:46:00",12
572900,PMO68,TRUCK,"2021-03-25 14:48:00",12
572951,PMO68,TRUCK,"2021-03-25 14:50:00",12
