id,code_parking,type_compteur,horodatage,places_disponibles
125747,PMO26,STANDARD,"2021-03-13 10:24:00",773
125797,PMO26,STANDARD,"2021-03-13 10:26:00",772
125852,PMO26,STANDARD,"2021-03-13 10:27:00",778
125903,PMO26,STANDARD,"2021-03-13 10:29:00",778
125952,PMO26,STANDARD,"2021-03-13 10:31:00",778
126002,PMO26,STANDARD,"2021-03-13 10:34:00",778
126051,PMO26,STANDARD,"2021-03-13 10:36:00",777
126107,PMO26,STANDARD,"2021-03-13 10:38:00",774
126157,PMO26,STANDARD,"2021-03-13 10:40:00",778
126206,PMO26,STANDARD,"2021-03-13 10:42:00",776
126256,PMO26,STANDARD,"2021-03-13 10:44:00",772
126311,PMO26,STANDARD,"2021-03-13 10:46:00",770
126362,PMO26,STANDARD,"2021-03-13 10:48:00",770
126411,PMO26,STANDARD,"2021-03-13 10:50:00",770
126461,PMO26,STANDARD,"2021-03-13 10:52:00",772
126510,PMO26,STANDARD,"2021-03-13 10:53:00",769
126566,PMO26,STANDARD,"2021-03-13 10:55:00",762
126616,PMO26,STANDARD,"2021-03-13 10:57:00",764
126665,PMO26,STANDARD,"2021-03-13 10:59:00",767
126715,PMO26,STANDARD,"2021-03-13 11:01:00",768
126770,PMO26,STANDARD,"2021-03-13 11:03:00",767
126821,PMO26,STANDARD,"2021-03-13 11:05:00",764
126870,PMO26,STANDARD,"2021-03-13 11:07:00",763
126920,PMO26,STANDARD,"2021-03-13 11:10:00",759
126969,PMO26,STANDARD,"2021-03-13 11:12:00",759
127025,PMO26,STANDARD,"2021-03-13 11:14:00",760
127075,PMO26,STANDARD,"2021-03-13 11:16:00",758
127124,PMO26,STANDARD,"2021-03-13 11:18:00",763
127174,PMO26,STANDARD,"2021-03-13 11:20:00",760
127229,PMO26,STANDARD,"2021-03-13 11:22:00",758
127280,PMO26,STANDARD,"2021-03-13 11:24:00",761
127329,PMO26,STANDARD,"2021-03-13 11:26:00",762
127379,PMO26,STANDARD,"2021-03-13 11:28:00",758
127428,PMO26,STANDARD,"2021-03-13 11:30:00",756
127484,PMO26,STANDARD,"2021-03-13 11:32:00",755
127534,PMO26,STANDARD,"2021-03-13 11:34:00",754
127583,PMO26,STANDARD,"2021-03-13 11:36:00",756
127633,PMO26,STANDARD,"2021-03-13 11:38:00",756
127688,PMO26,STANDARD,"2021-03-13 11:40:00",760
127739,PMO26,STANDARD,"2021-03-13 11:42:00",764
127788,PMO26,STANDARD,"2021-03-13 11:43:00",759
127838,PMO26,STANDARD,"2021-03-13 11:45:00",759
127887,PMO26,STANDARD,"2021-03-13 11:47:00",764
127943,PMO26,STANDARD,"2021-03-13 11:49:00",761
127993,PMO26,STANDARD,"2021-03-13 11:51:00",760
128042,PMO26,STANDARD,"2021-03-13 11:53:00",761
128092,PMO26,STANDARD,"2021-03-13 11:55:00",763
128147,PMO26,STANDARD,"2021-03-13 11:57:00",760
128198,PMO26,STANDARD,"2021-03-13 11:59:00",762
128247,PMO26,STANDARD,"2021-03-13 12:01:00",759
128297,PMO26,STANDARD,"2021-03-13 12:03:00",761
128346,PMO26,STANDARD,"2021-03-13 12:06:00",764
128402,PMO26,STANDARD,"2021-03-13 12:07:00",761
128452,PMO26,STANDARD,"2021-03-13 12:09:00",762
128501,PMO26,STANDARD,"2021-03-13 12:11:00",762
128551,PMO26,STANDARD,"2021-03-13 12:14:00",762
128606,PMO26,STANDARD,"2021-03-13 12:16:00",762
128657,PMO26,STANDARD,"2021-03-13 12:18:00",764
128706,PMO26,STANDARD,"2021-03-13 12:20:00",764
128756,PMO26,STANDARD,"2021-03-13 12:22:00",764
128805,PMO26,STANDARD,"2021-03-13 12:24:00",763
128861,PMO26,STANDARD,"2021-03-13 12:26:00",764
128911,PMO26,STANDARD,"2021-03-13 12:28:00",763
128960,PMO26,STANDARD,"2021-03-13 12:30:00",763
129010,PMO26,STANDARD,"2021-03-13 12:32:00",764
129065,PMO26,STANDARD,"2021-03-13 12:34:00",764
129116,PMO26,STANDARD,"2021-03-13 12:36:00",767
129165,PMO26,STANDARD,"2021-03-13 12:38:00",764
129215,PMO26,STANDARD,"2021-03-13 12:40:00",761
129264,PMO26,STANDARD,"2021-03-13 12:41:00",757
129320,PMO26,STANDARD,"2021-03-13 12:43:00",757
129370,PMO26,STANDARD,"2021-03-13 12:45:00",758
129419,PMO26,STANDARD,"2021-03-13 12:47:00",760
129469,PMO26,STANDARD,"2021-03-13 12:49:00",754
129524,PMO26,STANDARD,"2021-03-13 12:51:00",749
129575,PMO26,STANDARD,"2021-03-13 12:53:00",751
129624,PMO26,STANDARD,"2021-03-13 12:55:00",751
129674,PMO26,STANDARD,"2021-03-13 12:57:00",754
129723,PMO26,STANDARD,"2021-03-13 12:59:00",750
129779,PMO26,STANDARD,"2021-03-13 13:01:00",752
129829,PMO26,STANDARD,"2021-03-13 13:04:00",754
129878,PMO26,STANDARD,"2021-03-13 13:06:00",753
129928,PMO26,STANDARD,"2021-03-13 13:08:00",749
129983,PMO26,STANDARD,"2021-03-13 13:10:00",751
130034,PMO26,STANDARD,"2021-03-13 13:12:00",748
130083,PMO26,STANDARD,"2021-03-13 13:14:00",750
130133,PMO26,STANDARD,"2021-03-13 13:16:00",754
130182,PMO26,STANDARD,"2021-03-13 13:18:00",761
130238,PMO26,STANDARD,"2021-03-13 13:20:00",762
130288,PMO26,STANDARD,"2021-03-13 13:22:00",759
130337,PMO26,STANDARD,"2021-03-13 13:24:00",759
130387,PMO26,STANDARD,"2021-03-13 13:26:00",758
130442,PMO26,STANDARD,"2021-03-13 13:28:00",755
130493,PMO26,STANDARD,"2021-03-13 13:30:00",754
130542,PMO26,STANDARD,"2021-03-13 13:32:00",757
130592,PMO26,STANDARD,"2021-03-13 13:34:00",755
130641,PMO26,STANDARD,"2021-03-13 13:36:00",756
130697,PMO26,STANDARD,"2021-03-13 13:38:00",750
130747,PMO26,STANDARD,"2021-03-13 13:40:00",750
130796,PMO26,STANDARD,"2021-03-13 13:42:00",752
130846,PMO26,STANDARD,"2021-03-13 13:44:00",753
130901,PMO26,STANDARD,"2021-03-13 13:46:00",755
130952,PMO26,STANDARD,"2021-03-13 13:48:00",753
131001,PMO26,STANDARD,"2021-03-13 13:49:00",754
131051,PMO26,STANDARD,"2021-03-13 13:51:00",754
131100,PMO26,STANDARD,"2021-03-13 13:53:00",754
131156,PMO26,STANDARD,"2021-03-13 13:56:00",754
131206,PMO26,STANDARD,"2021-03-13 13:58:00",757
131255,PMO26,STANDARD,"2021-03-13 14:00:00",754
131305,PMO26,STANDARD,"2021-03-13 14:02:00",754
131360,PMO26,STANDARD,"2021-03-13 14:03:00",755
131411,PMO26,STANDARD,"2021-03-13 14:06:00",756
131460,PMO26,STANDARD,"2021-03-13 14:08:00",751
131510,PMO26,STANDARD,"2021-03-13 14:10:00",751
131559,PMO26,STANDARD,"2021-03-13 14:12:00",755
131615,PMO26,STANDARD,"2021-03-13 14:14:00",758
131665,PMO26,STANDARD,"2021-03-13 14:15:00",759
131714,PMO26,STANDARD,"2021-03-13 14:17:00",759
131764,PMO26,STANDARD,"2021-03-13 14:19:00",758
131819,PMO26,STANDARD,"2021-03-13 14:21:00",757
131870,PMO26,STANDARD,"2021-03-13 14:23:00",757
131919,PMO26,STANDARD,"2021-03-13 14:25:00",760
131969,PMO26,STANDARD,"2021-03-13 14:28:00",759
132018,PMO26,STANDARD,"2021-03-13 14:30:00",763
132074,PMO26,STANDARD,"2021-03-13 14:32:00",761
132124,PMO26,STANDARD,"2021-03-13 14:34:00",759
132173,PMO26,STANDARD,"2021-03-13 14:36:00",757
132223,PMO26,STANDARD,"2021-03-13 14:38:00",754
132278,PMO26,STANDARD,"2021-03-13 14:40:00",756
132329,PMO26,STANDARD,"2021-03-13 14:42:00",759
132378,PMO26,STANDARD,"2021-03-13 14:44:00",759
132428,PMO26,STANDARD,"2021-03-13 14:46:00",754
132477,PMO26,STANDARD,"2021-03-13 14:48:00",756
132533,PMO26,STANDARD,"2021-03-13 14:50:00",752
132583,PMO26,STANDARD,"2021-03-13 14:52:00",753
132632,PMO26,STANDARD,"2021-03-13 14:54:00",752
132682,PMO26,STANDARD,"2021-03-13 14:56:00",751
132737,PMO26,STANDARD,"2021-03-13 14:58:00",755
132788,PMO26,STANDARD,"2021-03-13 15:00:00",757
132837,PMO26,STANDARD,"2021-03-13 15:02:00",761
132887,PMO26,STANDARD,"2021-03-13 15:04:00",761
132936,PMO26,STANDARD,"2021-03-13 15:05:00",761
132992,PMO26,STANDARD,"2021-03-13 15:07:00",759
133042,PMO26,STANDARD,"2021-03-13 15:09:00",754
133091,PMO26,STANDARD,"2021-03-13 15:11:00",756
133141,PMO26,STANDARD,"2021-03-13 15:13:00",755
133196,PMO26,STANDARD,"2021-03-13 15:15:00",751
133247,PMO26,STANDARD,"2021-03-13 15:17:00",753
133296,PMO26,STANDARD,"2021-03-13 15:19:00",755
133346,PMO26,STANDARD,"2021-03-13 15:21:00",754
133395,PMO26,STANDARD,"2021-03-13 15:23:00",751
133451,PMO26,STANDARD,"2021-03-13 15:25:00",753
133501,PMO26,STANDARD,"2021-03-13 15:27:00",755
133550,PMO26,STANDARD,"2021-03-13 15:30:00",755
133600,PMO26,STANDARD,"2021-03-13 15:31:00",755
133655,PMO26,STANDARD,"2021-03-13 15:34:00",755
133706,PMO26,STANDARD,"2021-03-13 15:36:00",753
133755,PMO26,STANDARD,"2021-03-13 15:38:00",752
133805,PMO26,STANDARD,"2021-03-13 15:40:00",755
133854,PMO26,STANDARD,"2021-03-13 15:42:00",754
133910,PMO26,STANDARD,"2021-03-13 15:44:00",752
133960,PMO26,STANDARD,"2021-03-13 15:46:00",751
134009,PMO26,STANDARD,"2021-03-13 15:48:00",753
134059,PMO26,STANDARD,"2021-03-13 15:50:00",753
134114,PMO26,STANDARD,"2021-03-13 15:52:00",751
134165,PMO26,STANDARD,"2021-03-13 15:54:00",753
134214,PMO26,STANDARD,"2021-03-13 15:56:00",753
134264,PMO26,STANDARD,"2021-03-13 15:58:00",757
134313,PMO26,STANDARD,"2021-03-13 15:59:00",761
134369,PMO26,STANDARD,"2021-03-13 16:01:00",760
134419,PMO26,STANDARD,"2021-03-13 16:03:00",758
134468,PMO26,STANDARD,"2021-03-13 16:05:00",762
134518,PMO26,STANDARD,"2021-03-13 16:07:00",762
134573,PMO26,STANDARD,"2021-03-13 16:09:00",765
134624,PMO26,STANDARD,"2021-03-13 16:11:00",765
134673,PMO26,STANDARD,"2021-03-13 16:13:00",768
134723,PMO26,STANDARD,"2021-03-13 16:15:00",768
134772,PMO26,STANDARD,"2021-03-13 16:17:00",766
134828,PMO26,STANDARD,"2021-03-13 16:19:00",763
134878,PMO26,STANDARD,"2021-03-13 16:21:00",766
134927,PMO26,STANDARD,"2021-03-13 16:23:00",766
134977,PMO26,STANDARD,"2021-03-13 16:26:00",764
135032,PMO26,STANDARD,"2021-03-13 16:28:00",766
135083,PMO26,STANDARD,"2021-03-13 16:30:00",764
135132,PMO26,STANDARD,"2021-03-13 16:32:00",766
135182,PMO26,STANDARD,"2021-03-13 16:34:00",769
135231,PMO26,STANDARD,"2021-03-13 16:36:00",772
135287,PMO26,STANDARD,"2021-03-13 16:38:00",768
135337,PMO26,STANDARD,"2021-03-13 16:40:00",765
135386,PMO26,STANDARD,"2021-03-13 16:42:00",768
135436,PMO26,STANDARD,"2021-03-13 16:44:00",765
135491,PMO26,STANDARD,"2021-03-13 16:46:00",768
135542,PMO26,STANDARD,"2021-03-13 16:48:00",768
135591,PMO26,STANDARD,"2021-03-13 16:50:00",765
135641,PMO26,STANDARD,"2021-03-13 16:52:00",764
135690,PMO26,STANDARD,"2021-03-13 16:54:00",763
135746,PMO26,STANDARD,"2021-03-13 16:56:00",762
135796,PMO26,STANDARD,"2021-03-13 16:58:00",763
135845,PMO26,STANDARD,"2021-03-13 17:00:00",762
135895,PMO26,STANDARD,"2021-03-13 17:02:00",760
135950,PMO26,STANDARD,"2021-03-13 17:04:00",765
136001,PMO26,STANDARD,"2021-03-13 17:05:00",766
136050,PMO26,STANDARD,"2021-03-13 17:07:00",769
136100,PMO26,STANDARD,"2021-03-13 17:09:00",773
136149,PMO26,STANDARD,"2021-03-13 17:12:00",773
136205,PMO26,STANDARD,"2021-03-13 17:13:00",774
136255,PMO26,STANDARD,"2021-03-13 17:16:00",778
136304,PMO26,STANDARD,"2021-03-13 17:18:00",774
136354,PMO26,STANDARD,"2021-03-13 17:20:00",776
136409,PMO26,STANDARD,"2021-03-13 17:22:00",775
136460,PMO26,STANDARD,"2021-03-13 17:24:00",776
136509,PMO26,STANDARD,"2021-03-13 17:26:00",775
136559,PMO26,STANDARD,"2021-03-13 17:27:00",776
136608,PMO26,STANDARD,"2021-03-13 17:30:00",775
136664,PMO26,STANDARD,"2021-03-13 17:32:00",777
136714,PMO26,STANDARD,"2021-03-13 17:34:00",775
136763,PMO26,STANDARD,"2021-03-13 17:35:00",772
136813,PMO26,STANDARD,"2021-03-13 17:37:00",773
136868,PMO26,STANDARD,"2021-03-13 17:39:00",771
136919,PMO26,STANDARD,"2021-03-13 17:41:00",770
136968,PMO26,STANDARD,"2021-03-13 17:43:00",771
137018,PMO26,STANDARD,"2021-03-13 17:46:00",770
137067,PMO26,STANDARD,"2021-03-13 17:48:00",770
137123,PMO26,STANDARD,"2021-03-13 17:50:00",772
137173,PMO26,STANDARD,"2021-03-13 17:52:00",772
137222,PMO26,STANDARD,"2021-03-13 17:54:00",771
137272,PMO26,STANDARD,"2021-03-13 17:56:00",773
137327,PMO26,STANDARD,"2021-03-13 17:58:00",773
137378,PMO26,STANDARD,"2021-03-13 18:00:00",777
137427,PMO26,STANDARD,"2021-03-13 18:02:00",780
137477,PMO26,STANDARD,"2021-03-13 18:04:00",782
137526,PMO26,STANDARD,"2021-03-13 18:06:00",780
137582,PMO26,STANDARD,"2021-03-13 18:08:00",779
137632,PMO26,STANDARD,"2021-03-13 18:10:00",781
137681,PMO26,STANDARD,"2021-03-13 18:12:00",783
137731,PMO26,STANDARD,"2021-03-13 18:14:00",784
137786,PMO26,STANDARD,"2021-03-13 18:16:00",783
137837,PMO26,STANDARD,"2021-03-13 18:18:00",784
137886,PMO26,STANDARD,"2021-03-13 18:20:00",784
137936,PMO26,STANDARD,"2021-03-13 18:22:00",782
137985,PMO26,STANDARD,"2021-03-13 18:24:00",783
138041,PMO26,STANDARD,"2021-03-13 18:26:00",785
138091,PMO26,STANDARD,"2021-03-13 18:27:00",783
138140,PMO26,STANDARD,"2021-03-13 18:29:00",782
138190,PMO26,STANDARD,"2021-03-13 18:31:00",779
138245,PMO26,STANDARD,"2021-03-13 18:33:00",781
138296,PMO26,STANDARD,"2021-03-13 18:35:00",779
138345,PMO26,STANDARD,"2021-03-13 18:37:00",780
138395,PMO26,STANDARD,"2021-03-13 18:39:00",781
138444,PMO26,STANDARD,"2021-03-13 18:41:00",779
138500,PMO26,STANDARD,"2021-03-13 18:43:00",781
138550,PMO26,STANDARD,"2021-03-13 18:45:00",780
138599,PMO26,STANDARD,"2021-03-13 18:47:00",781
138649,PMO26,STANDARD,"2021-03-13 18:49:00",778
138704,PMO26,STANDARD,"2021-03-13 18:51:00",778
138755,PMO26,STANDARD,"2021-03-13 18:54:00",778
138804,PMO26,STANDARD,"2021-03-13 18:56:00",777
138854,PMO26,STANDARD,"2021-03-13 18:58:00",777
138903,PMO26,STANDARD,"2021-03-13 19:00:00",778
138959,PMO26,STANDARD,"2021-03-13 19:02:00",775
139009,PMO26,STANDARD,"2021-03-13 19:04:00",778
139058,PMO26,STANDARD,"2021-03-13 19:06:00",775
139108,PMO26,STANDARD,"2021-03-13 19:08:00",772
139163,PMO26,STANDARD,"2021-03-13 19:10:00",772
139214,PMO26,STANDARD,"2021-03-13 19:12:00",775
139263,PMO26,STANDARD,"2021-03-13 19:14:00",772
139313,PMO26,STANDARD,"2021-03-13 19:16:00",772
139362,PMO26,STANDARD,"2021-03-13 19:17:00",772
139418,PMO26,STANDARD,"2021-03-13 19:19:00",771
139468,PMO26,STANDARD,"2021-03-13 19:21:00",773
139517,PMO26,STANDARD,"2021-03-13 19:23:00",773
139567,PMO26,STANDARD,"2021-03-13 19:25:00",775
139622,PMO26,STANDARD,"2021-03-13 19:27:00",779
139673,PMO26,STANDARD,"2021-03-13 19:29:00",778
139722,PMO26,STANDARD,"2021-03-13 19:31:00",776
139772,PMO26,STANDARD,"2021-03-13 19:33:00",776
139821,PMO26,STANDARD,"2021-03-13 19:35:00",774
139877,PMO26,STANDARD,"2021-03-13 19:37:00",774
139927,PMO26,STANDARD,"2021-03-13 19:39:00",774
139976,PMO26,STANDARD,"2021-03-13 19:41:00",773
140026,PMO26,STANDARD,"2021-03-13 19:43:00",773
140081,PMO26,STANDARD,"2021-03-13 19:45:00",772
140132,PMO26,STANDARD,"2021-03-13 19:48:00",775
140181,PMO26,STANDARD,"2021-03-13 19:50:00",774
140231,PMO26,STANDARD,"2021-03-13 19:52:00",775
140280,PMO26,STANDARD,"2021-03-13 19:54:00",772
140336,PMO26,STANDARD,"2021-03-13 19:56:00",773
140386,PMO26,STANDARD,"2021-03-13 19:58:00",774
140435,PMO26,STANDARD,"2021-03-13 20:00:00",771
140485,PMO26,STANDARD,"2021-03-13 20:02:00",773
140540,PMO26,STANDARD,"2021-03-13 20:04:00",779
140591,PMO26,STANDARD,"2021-03-13 20:06:00",780
140640,PMO26,STANDARD,"2021-03-13 20:08:00",778
140690,PMO26,STANDARD,"2021-03-13 20:10:00",780
140739,PMO26,STANDARD,"2021-03-13 20:12:00",788
140795,PMO26,STANDARD,"2021-03-13 20:14:00",790
140845,PMO26,STANDARD,"2021-03-13 20:16:00",791
140894,PMO26,STANDARD,"2021-03-13 20:18:00",793
140944,PMO26,STANDARD,"2021-03-13 20:20:00",795
140999,PMO26,STANDARD,"2021-03-13 20:22:00",796
141050,PMO26,STANDARD,"2021-03-13 20:23:00",795
141099,PMO26,STANDARD,"2021-03-13 20:25:00",795
141149,PMO26,STANDARD,"2021-03-13 20:27:00",794
141198,PMO26,STANDARD,"2021-03-13 20:29:00",796
141254,PMO26,STANDARD,"2021-03-13 20:31:00",795
141304,PMO26,STANDARD,"2021-03-13 20:33:00",798
141353,PMO26,STANDARD,"2021-03-13 20:36:00",798
141403,PMO26,STANDARD,"2021-03-13 20:38:00",797
141458,PMO26,STANDARD,"2021-03-13 20:40:00",797
141509,PMO26,STANDARD,"2021-03-13 20:42:00",800
141558,PMO26,STANDARD,"2021-03-13 20:44:00",801
141608,PMO26,STANDARD,"2021-03-13 20:46:00",799
141657,PMO26,STANDARD,"2021-03-13 20:48:00",798
141713,PMO26,STANDARD,"2021-03-13 20:50:00",796
141763,PMO26,STANDARD,"2021-03-13 20:51:00",803
141812,PMO26,STANDARD,"2021-03-13 20:54:00",800
141862,PMO26,STANDARD,"2021-03-13 20:56:00",797
141917,PMO26,STANDARD,"2021-03-13 20:57:00",793
141968,PMO26,STANDARD,"2021-03-13 20:59:00",796
142017,PMO26,STANDARD,"2021-03-13 21:01:00",793
142067,PMO26,STANDARD,"2021-03-13 21:03:00",789
142116,PMO26,STANDARD,"2021-03-13 21:06:00",789
142172,PMO26,STANDARD,"2021-03-13 21:08:00",789
142222,PMO26,STANDARD,"2021-03-13 21:10:00",790
142271,PMO26,STANDARD,"2021-03-13 21:12:00",791
142321,PMO26,STANDARD,"2021-03-13 21:14:00",793
142376,PMO26,STANDARD,"2021-03-13 21:16:00",791
142427,PMO26,STANDARD,"2021-03-13 21:18:00",791
142476,PMO26,STANDARD,"2021-03-13 21:20:00",792
142526,PMO26,STANDARD,"2021-03-13 21:22:00",791
142575,PMO26,STANDARD,"2021-03-13 21:24:00",795
142631,PMO26,STANDARD,"2021-03-13 21:26:00",796
142681,PMO26,STANDARD,"2021-03-13 21:28:00",798
142730,PMO26,STANDARD,"2021-03-13 21:30:00",798
142780,PMO26,STANDARD,"2021-03-13 21:32:00",799
142835,PMO26,STANDARD,"2021-03-13 21:34:00",797
142886,PMO26,STANDARD,"2021-03-13 21:36:00",797
142935,PMO26,STANDARD,"2021-03-13 21:38:00",799
142985,PMO26,STANDARD,"2021-03-13 21:40:00",798
143034,PMO26,STANDARD,"2021-03-13 21:42:00",799
143090,PMO26,STANDARD,"2021-03-13 21:44:00",802
143140,PMO26,STANDARD,"2021-03-13 21:46:00",798
143189,PMO26,STANDARD,"2021-03-13 21:47:00",795
143239,PMO26,STANDARD,"2021-03-13 21:49:00",798
143294,PMO26,STANDARD,"2021-03-13 21:51:00",800
143345,PMO26,STANDARD,"2021-03-13 21:53:00",797
143394,PMO26,STANDARD,"2021-03-13 21:55:00",802
143444,PMO26,STANDARD,"2021-03-13 21:57:00",802
143493,PMO26,STANDARD,"2021-03-13 21:59:00",804
143549,PMO26,STANDARD,"2021-03-13 22:01:00",805
143599,PMO26,STANDARD,"2021-03-13 22:03:00",805
143648,PMO26,STANDARD,"2021-03-13 22:05:00",803
143698,PMO26,STANDARD,"2021-03-13 22:07:00",803
143753,PMO26,STANDARD,"2021-03-13 22:09:00",806
143804,PMO26,STANDARD,"2021-03-13 22:12:00",807
143853,PMO26,STANDARD,"2021-03-13 22:14:00",806
143903,PMO26,STANDARD,"2021-03-13 22:16:00",806
143952,PMO26,STANDARD,"2021-03-13 22:18:00",808
144008,PMO26,STANDARD,"2021-03-13 22:20:00",808
144058,PMO26,STANDARD,"2021-03-13 22:22:00",807
144107,PMO26,STANDARD,"2021-03-13 22:24:00",808
144157,PMO26,STANDARD,"2021-03-13 22:26:00",806
144212,PMO26,STANDARD,"2021-03-13 22:28:00",806
144263,PMO26,STANDARD,"2021-03-13 22:30:00",810
144312,PMO26,STANDARD,"2021-03-13 22:32:00",808
144362,PMO26,STANDARD,"2021-03-13 22:34:00",810
144411,PMO26,STANDARD,"2021-03-13 22:36:00",814
144467,PMO26,STANDARD,"2021-03-13 22:38:00",810
144517,PMO26,STANDARD,"2021-03-13 22:39:00",811
144566,PMO26,STANDARD,"2021-03-13 22:41:00",812
144616,PMO26,STANDARD,"2021-03-13 22:43:00",811
144671,PMO26,STANDARD,"2021-03-13 22:45:00",809
144722,PMO26,STANDARD,"2021-03-13 22:47:00",811
144771,PMO26,STANDARD,"2021-03-13 22:49:00",811
144821,PMO26,STANDARD,"2021-03-13 22:51:00",811
144870,PMO26,STANDARD,"2021-03-13 22:53:00",809
144926,PMO26,STANDARD,"2021-03-13 22:55:00",810
144976,PMO26,STANDARD,"2021-03-13 22:57:00",810
145025,PMO26,STANDARD,"2021-03-13 22:59:00",810
145075,PMO26,STANDARD,"2021-03-13 23:01:00",810
145130,PMO26,STANDARD,"2021-03-13 23:03:00",809
145181,PMO26,STANDARD,"2021-03-13 23:05:00",810
145230,PMO26,STANDARD,"2021-03-13 23:07:00",809
145280,PMO26,STANDARD,"2021-03-13 23:10:00",809
145329,PMO26,STANDARD,"2021-03-13 23:12:00",811
145385,PMO26,STANDARD,"2021-03-13 23:14:00",812
145435,PMO26,STANDARD,"2021-03-13 23:16:00",811
145484,PMO26,STANDARD,"2021-03-13 23:18:00",809
145534,PMO26,STANDARD,"2021-03-13 23:20:00",811
145589,PMO26,STANDARD,"2021-03-13 23:22:00",811
145640,PMO26,STANDARD,"2021-03-13 23:24:00",811
145689,PMO26,STANDARD,"2021-03-13 23:26:00",810
145739,PMO26,STANDARD,"2021-03-13 23:28:00",811
145788,PMO26,STANDARD,"2021-03-13 23:30:00",811
145844,PMO26,STANDARD,"2021-03-13 23:32:00",810
145894,PMO26,STANDARD,"2021-03-13 23:34:00",812
145943,PMO26,STANDARD,"2021-03-13 23:36:00",811
145993,PMO26,STANDARD,"2021-03-13 23:38:00",810
146048,PMO26,STANDARD,"2021-03-13 23:40:00",811
146099,PMO26,STANDARD,"2021-03-13 23:42:00",811
146148,PMO26,STANDARD,"2021-03-13 23:43:00",810
146198,PMO26,STANDARD,"2021-03-13 23:45:00",810
146247,PMO26,STANDARD,"2021-03-13 23:47:00",810
146303,PMO26,STANDARD,"2021-03-13 23:49:00",807
146353,PMO26,STANDARD,"2021-03-13 23:51:00",807
146402,PMO26,STANDARD,"2021-03-13 23:53:00",807
146452,PMO26,STANDARD,"2021-03-13 23:55:00",807
146507,PMO26,STANDARD,"2021-03-13 23:57:00",807
146558,PMO26,STANDARD,"2021-03-14 00:00:00",807
146607,PMO26,STANDARD,"2021-03-14 00:02:00",805
146657,PMO26,STANDARD,"2021-03-14 00:04:00",805
146706,PMO26,STANDARD,"2021-03-14 00:06:00",807
146762,PMO26,STANDARD,"2021-03-14 00:08:00",805
146812,PMO26,STANDARD,"2021-03-14 00:10:00",806
146861,PMO26,STANDARD,"2021-03-14 00:12:00",806
146911,PMO26,STANDARD,"2021-03-14 00:14:00",806
146966,PMO26,STANDARD,"2021-03-14 00:15:00",806
147017,PMO26,STANDARD,"2021-03-14 00:18:00",807
147066,PMO26,STANDARD,"2021-03-14 00:19:00",807
147116,PMO26,STANDARD,"2021-03-14 00:21:00",806
147165,PMO26,STANDARD,"2021-03-14 00:24:00",807
147221,PMO26,STANDARD,"2021-03-14 00:26:00",809
147271,PMO26,STANDARD,"2021-03-14 00:28:00",811
147320,PMO26,STANDARD,"2021-03-14 00:30:00",811
147370,PMO26,STANDARD,"2021-03-14 00:32:00",811
147425,PMO26,STANDARD,"2021-03-14 00:34:00",811
147476,PMO26,STANDARD,"2021-03-14 00:36:00",811
147525,PMO26,STANDARD,"2021-03-14 00:38:00",813
147575,PMO26,STANDARD,"2021-03-14 00:40:00",812
147624,PMO26,STANDARD,"2021-03-14 00:42:00",812
147680,PMO26,STANDARD,"2021-03-14 00:44:00",812
147730,PMO26,STANDARD,"2021-03-14 00:46:00",812
147779,PMO26,STANDARD,"2021-03-14 00:48:00",812
147829,PMO26,STANDARD,"2021-03-14 00:50:00",812
147884,PMO26,STANDARD,"2021-03-14 00:52:00",813
147935,PMO26,STANDARD,"2021-03-14 00:54:00",811
147984,PMO26,STANDARD,"2021-03-14 00:56:00",812
148034,PMO26,STANDARD,"2021-03-14 00:58:00",814
148083,PMO26,STANDARD,"2021-03-14 01:00:00",812
148139,PMO26,STANDARD,"2021-03-14 01:02:00",813
148189,PMO26,STANDARD,"2021-03-14 01:04:00",814
148238,PMO26,STANDARD,"2021-03-14 01:06:00",813
148288,PMO26,STANDARD,"2021-03-14 01:08:00",813
148343,PMO26,STANDARD,"2021-03-14 01:09:00",813
148394,PMO26,STANDARD,"2021-03-14 01:11:00",813
148443,PMO26,STANDARD,"2021-03-14 01:13:00",814
148493,PMO26,STANDARD,"2021-03-14 01:15:00",813
148542,PMO26,STANDARD,"2021-03-14 01:17:00",814
148598,PMO26,STANDARD,"2021-03-14 01:19:00",813
148648,PMO26,STANDARD,"2021-03-14 01:21:00",814
148697,PMO26,STANDARD,"2021-03-14 01:23:00",813
148747,PMO26,STANDARD,"2021-03-14 01:25:00",812
148802,PMO26,STANDARD,"2021-03-14 01:27:00",813
148853,PMO26,STANDARD,"2021-03-14 01:30:00",814
148902,PMO26,STANDARD,"2021-03-14 01:32:00",813
148952,PMO26,STANDARD,"2021-03-14 01:34:00",814
149001,PMO26,STANDARD,"2021-03-14 01:36:00",813
149057,PMO26,STANDARD,"2021-03-14 01:38:00",812
149107,PMO26,STANDARD,"2021-03-14 01:40:00",813
149156,PMO26,STANDARD,"2021-03-14 01:42:00",813
149206,PMO26,STANDARD,"2021-03-14 01:44:00",812
149261,PMO26,STANDARD,"2021-03-14 01:46:00",812
149312,PMO26,STANDARD,"2021-03-14 01:48:00",812
149361,PMO26,STANDARD,"2021-03-14 01:50:00",814
149411,PMO26,STANDARD,"2021-03-14 01:52:00",813
