id,code_parking,type_compteur,horodatage,places_disponibles
125756,PMO23,STANDARD,"2021-03-13 10:24:00",77
125811,PMO23,STANDARD,"2021-03-13 10:26:00",77
125862,PMO23,STANDARD,"2021-03-13 10:28:00",77
125912,PMO23,STANDARD,"2021-03-13 10:30:00",77
125961,PMO23,STANDARD,"2021-03-13 10:32:00",74
126011,PMO23,STANDARD,"2021-03-13 10:34:00",75
126066,PMO23,STANDARD,"2021-03-13 10:36:00",75
126116,PMO23,STANDARD,"2021-03-13 10:38:00",75
126166,PMO23,STANDARD,"2021-03-13 10:40:00",74
126215,PMO23,STANDARD,"2021-03-13 10:42:00",73
126270,PMO23,STANDARD,"2021-03-13 10:44:00",74
126321,PMO23,STANDARD,"2021-03-13 10:46:00",74
126371,PMO23,STANDARD,"2021-03-13 10:48:00",73
126420,PMO23,STANDARD,"2021-03-13 10:50:00",72
126470,PMO23,STANDARD,"2021-03-13 10:52:00",73
126525,PMO23,STANDARD,"2021-03-13 10:54:00",73
126575,PMO23,STANDARD,"2021-03-13 10:56:00",73
126625,PMO23,STANDARD,"2021-03-13 10:58:00",73
126674,PMO23,STANDARD,"2021-03-13 11:00:00",73
126729,PMO23,STANDARD,"2021-03-13 11:02:00",73
126780,PMO23,STANDARD,"2021-03-13 11:04:00",73
126830,PMO23,STANDARD,"2021-03-13 11:06:00",73
126879,PMO23,STANDARD,"2021-03-13 11:08:00",73
126929,PMO23,STANDARD,"2021-03-13 11:10:00",73
126984,PMO23,STANDARD,"2021-03-13 11:12:00",72
127034,PMO23,STANDARD,"2021-03-13 11:14:00",69
127084,PMO23,STANDARD,"2021-03-13 11:16:00",68
127133,PMO23,STANDARD,"2021-03-13 11:18:00",67
127188,PMO23,STANDARD,"2021-03-13 11:20:00",68
127239,PMO23,STANDARD,"2021-03-13 11:22:00",69
127289,PMO23,STANDARD,"2021-03-13 11:24:00",69
127338,PMO23,STANDARD,"2021-03-13 11:26:00",70
127388,PMO23,STANDARD,"2021-03-13 11:28:00",68
127443,PMO23,STANDARD,"2021-03-13 11:30:00",68
127493,PMO23,STANDARD,"2021-03-13 11:32:00",67
127543,PMO23,STANDARD,"2021-03-13 11:34:00",67
127592,PMO23,STANDARD,"2021-03-13 11:36:00",67
127647,PMO23,STANDARD,"2021-03-13 11:38:00",66
127698,PMO23,STANDARD,"2021-03-13 11:40:00",66
127748,PMO23,STANDARD,"2021-03-13 11:42:00",66
127797,PMO23,STANDARD,"2021-03-13 11:44:00",65
127847,PMO23,STANDARD,"2021-03-13 11:46:00",66
127902,PMO23,STANDARD,"2021-03-13 11:48:00",65
127952,PMO23,STANDARD,"2021-03-13 11:50:00",65
128002,PMO23,STANDARD,"2021-03-13 11:52:00",67
128051,PMO23,STANDARD,"2021-03-13 11:54:00",68
128106,PMO23,STANDARD,"2021-03-13 11:56:00",67
128157,PMO23,STANDARD,"2021-03-13 11:58:00",70
128207,PMO23,STANDARD,"2021-03-13 12:00:00",68
128256,PMO23,STANDARD,"2021-03-13 12:02:00",67
128306,PMO23,STANDARD,"2021-03-13 12:04:00",67
128361,PMO23,STANDARD,"2021-03-13 12:06:00",66
128411,PMO23,STANDARD,"2021-03-13 12:08:00",66
128461,PMO23,STANDARD,"2021-03-13 12:10:00",66
128510,PMO23,STANDARD,"2021-03-13 12:12:00",65
128565,PMO23,STANDARD,"2021-03-13 12:14:00",66
128616,PMO23,STANDARD,"2021-03-13 12:16:00",67
128666,PMO23,STANDARD,"2021-03-13 12:18:00",66
128715,PMO23,STANDARD,"2021-03-13 12:20:00",65
128765,PMO23,STANDARD,"2021-03-13 12:22:00",66
128820,PMO23,STANDARD,"2021-03-13 12:24:00",67
128870,PMO23,STANDARD,"2021-03-13 12:26:00",68
128920,PMO23,STANDARD,"2021-03-13 12:28:00",66
128969,PMO23,STANDARD,"2021-03-13 12:30:00",67
129024,PMO23,STANDARD,"2021-03-13 12:32:00",67
129075,PMO23,STANDARD,"2021-03-13 12:34:00",67
129125,PMO23,STANDARD,"2021-03-13 12:36:00",65
129174,PMO23,STANDARD,"2021-03-13 12:38:00",66
129224,PMO23,STANDARD,"2021-03-13 12:40:00",66
129279,PMO23,STANDARD,"2021-03-13 12:42:00",67
129329,PMO23,STANDARD,"2021-03-13 12:44:00",67
129379,PMO23,STANDARD,"2021-03-13 12:46:00",66
129428,PMO23,STANDARD,"2021-03-13 12:48:00",67
129483,PMO23,STANDARD,"2021-03-13 12:50:00",68
129534,PMO23,STANDARD,"2021-03-13 12:52:00",68
129584,PMO23,STANDARD,"2021-03-13 12:54:00",67
129633,PMO23,STANDARD,"2021-03-13 12:56:00",67
129683,PMO23,STANDARD,"2021-03-13 12:58:00",67
129738,PMO23,STANDARD,"2021-03-13 13:00:00",65
129788,PMO23,STANDARD,"2021-03-13 13:02:00",65
129838,PMO23,STANDARD,"2021-03-13 13:04:00",65
129887,PMO23,STANDARD,"2021-03-13 13:06:00",65
129942,PMO23,STANDARD,"2021-03-13 13:08:00",65
129993,PMO23,STANDARD,"2021-03-13 13:10:00",65
130043,PMO23,STANDARD,"2021-03-13 13:12:00",65
130092,PMO23,STANDARD,"2021-03-13 13:14:00",65
130142,PMO23,STANDARD,"2021-03-13 13:16:00",65
130197,PMO23,STANDARD,"2021-03-13 13:18:00",65
130247,PMO23,STANDARD,"2021-03-13 13:20:00",65
130297,PMO23,STANDARD,"2021-03-13 13:22:00",65
130346,PMO23,STANDARD,"2021-03-13 13:24:00",65
130401,PMO23,STANDARD,"2021-03-13 13:26:00",67
130452,PMO23,STANDARD,"2021-03-13 13:28:00",68
130502,PMO23,STANDARD,"2021-03-13 13:30:00",68
130551,PMO23,STANDARD,"2021-03-13 13:32:00",68
130601,PMO23,STANDARD,"2021-03-13 13:34:00",68
130656,PMO23,STANDARD,"2021-03-13 13:36:00",67
130706,PMO23,STANDARD,"2021-03-13 13:38:00",67
130756,PMO23,STANDARD,"2021-03-13 13:40:00",69
130805,PMO23,STANDARD,"2021-03-13 13:42:00",69
130860,PMO23,STANDARD,"2021-03-13 13:44:00",68
130911,PMO23,STANDARD,"2021-03-13 13:46:00",69
130961,PMO23,STANDARD,"2021-03-13 13:48:00",68
131010,PMO23,STANDARD,"2021-03-13 13:50:00",68
131060,PMO23,STANDARD,"2021-03-13 13:52:00",68
131115,PMO23,STANDARD,"2021-03-13 13:54:00",66
131165,PMO23,STANDARD,"2021-03-13 13:56:00",64
131215,PMO23,STANDARD,"2021-03-13 13:58:00",61
131264,PMO23,STANDARD,"2021-03-13 14:00:00",59
131319,PMO23,STANDARD,"2021-03-13 14:02:00",60
131370,PMO23,STANDARD,"2021-03-13 14:04:00",60
131420,PMO23,STANDARD,"2021-03-13 14:06:00",60
131469,PMO23,STANDARD,"2021-03-13 14:08:00",59
131519,PMO23,STANDARD,"2021-03-13 14:10:00",59
131574,PMO23,STANDARD,"2021-03-13 14:12:00",58
131624,PMO23,STANDARD,"2021-03-13 14:14:00",55
131674,PMO23,STANDARD,"2021-03-13 14:16:00",53
131723,PMO23,STANDARD,"2021-03-13 14:18:00",53
131778,PMO23,STANDARD,"2021-03-13 14:20:00",52
131829,PMO23,STANDARD,"2021-03-13 14:22:00",51
131879,PMO23,STANDARD,"2021-03-13 14:24:00",52
131928,PMO23,STANDARD,"2021-03-13 14:26:00",53
131978,PMO23,STANDARD,"2021-03-13 14:28:00",52
132033,PMO23,STANDARD,"2021-03-13 14:30:00",52
132083,PMO23,STANDARD,"2021-03-13 14:32:00",50
132133,PMO23,STANDARD,"2021-03-13 14:34:00",48
132182,PMO23,STANDARD,"2021-03-13 14:36:00",48
132237,PMO23,STANDARD,"2021-03-13 14:38:00",48
132288,PMO23,STANDARD,"2021-03-13 14:40:00",47
132338,PMO23,STANDARD,"2021-03-13 14:42:00",48
132387,PMO23,STANDARD,"2021-03-13 14:44:00",48
132437,PMO23,STANDARD,"2021-03-13 14:46:00",45
132492,PMO23,STANDARD,"2021-03-13 14:48:00",44
132542,PMO23,STANDARD,"2021-03-13 14:50:00",44
132592,PMO23,STANDARD,"2021-03-13 14:52:00",46
132641,PMO23,STANDARD,"2021-03-13 14:54:00",49
132696,PMO23,STANDARD,"2021-03-13 14:56:00",49
132747,PMO23,STANDARD,"2021-03-13 14:58:00",48
132797,PMO23,STANDARD,"2021-03-13 15:00:00",47
132846,PMO23,STANDARD,"2021-03-13 15:02:00",46
132896,PMO23,STANDARD,"2021-03-13 15:04:00",44
132951,PMO23,STANDARD,"2021-03-13 15:06:00",42
133001,PMO23,STANDARD,"2021-03-13 15:08:00",44
133051,PMO23,STANDARD,"2021-03-13 15:10:00",45
133100,PMO23,STANDARD,"2021-03-13 15:12:00",44
133155,PMO23,STANDARD,"2021-03-13 15:14:00",45
133206,PMO23,STANDARD,"2021-03-13 15:16:00",44
133256,PMO23,STANDARD,"2021-03-13 15:18:00",41
133305,PMO23,STANDARD,"2021-03-13 15:20:00",40
133355,PMO23,STANDARD,"2021-03-13 15:22:00",42
133410,PMO23,STANDARD,"2021-03-13 15:24:00",42
133460,PMO23,STANDARD,"2021-03-13 15:26:00",40
133510,PMO23,STANDARD,"2021-03-13 15:28:00",40
133559,PMO23,STANDARD,"2021-03-13 15:30:00",42
133614,PMO23,STANDARD,"2021-03-13 15:32:00",40
133665,PMO23,STANDARD,"2021-03-13 15:34:00",41
133715,PMO23,STANDARD,"2021-03-13 15:36:00",40
133764,PMO23,STANDARD,"2021-03-13 15:38:00",40
133814,PMO23,STANDARD,"2021-03-13 15:40:00",39
133869,PMO23,STANDARD,"2021-03-13 15:42:00",39
133919,PMO23,STANDARD,"2021-03-13 15:44:00",42
133969,PMO23,STANDARD,"2021-03-13 15:46:00",40
134018,PMO23,STANDARD,"2021-03-13 15:48:00",40
134073,PMO23,STANDARD,"2021-03-13 15:50:00",42
134124,PMO23,STANDARD,"2021-03-13 15:52:00",42
134174,PMO23,STANDARD,"2021-03-13 15:54:00",43
134223,PMO23,STANDARD,"2021-03-13 15:56:00",42
134273,PMO23,STANDARD,"2021-03-13 15:58:00",43
134328,PMO23,STANDARD,"2021-03-13 16:00:00",44
134378,PMO23,STANDARD,"2021-03-13 16:02:00",45
134428,PMO23,STANDARD,"2021-03-13 16:04:00",45
134477,PMO23,STANDARD,"2021-03-13 16:06:00",45
134532,PMO23,STANDARD,"2021-03-13 16:08:00",47
134583,PMO23,STANDARD,"2021-03-13 16:10:00",49
134633,PMO23,STANDARD,"2021-03-13 16:12:00",50
134682,PMO23,STANDARD,"2021-03-13 16:14:00",51
134732,PMO23,STANDARD,"2021-03-13 16:16:00",51
134787,PMO23,STANDARD,"2021-03-13 16:18:00",49
134837,PMO23,STANDARD,"2021-03-13 16:20:00",47
134887,PMO23,STANDARD,"2021-03-13 16:22:00",47
134936,PMO23,STANDARD,"2021-03-13 16:24:00",47
134991,PMO23,STANDARD,"2021-03-13 16:26:00",44
135042,PMO23,STANDARD,"2021-03-13 16:28:00",43
135092,PMO23,STANDARD,"2021-03-13 16:30:00",43
135141,PMO23,STANDARD,"2021-03-13 16:32:00",42
135191,PMO23,STANDARD,"2021-03-13 16:34:00",42
135246,PMO23,STANDARD,"2021-03-13 16:36:00",43
135296,PMO23,STANDARD,"2021-03-13 16:38:00",41
135346,PMO23,STANDARD,"2021-03-13 16:40:00",42
135395,PMO23,STANDARD,"2021-03-13 16:42:00",42
135450,PMO23,STANDARD,"2021-03-13 16:44:00",44
135501,PMO23,STANDARD,"2021-03-13 16:46:00",43
135551,PMO23,STANDARD,"2021-03-13 16:48:00",45
135600,PMO23,STANDARD,"2021-03-13 16:50:00",46
135650,PMO23,STANDARD,"2021-03-13 16:52:00",46
135705,PMO23,STANDARD,"2021-03-13 16:54:00",48
135755,PMO23,STANDARD,"2021-03-13 16:56:00",50
135805,PMO23,STANDARD,"2021-03-13 16:58:00",51
135854,PMO23,STANDARD,"2021-03-13 17:00:00",53
135909,PMO23,STANDARD,"2021-03-13 17:02:00",55
135960,PMO23,STANDARD,"2021-03-13 17:04:00",57
136010,PMO23,STANDARD,"2021-03-13 17:06:00",58
136059,PMO23,STANDARD,"2021-03-13 17:08:00",58
136109,PMO23,STANDARD,"2021-03-13 17:10:00",56
136164,PMO23,STANDARD,"2021-03-13 17:12:00",59
136214,PMO23,STANDARD,"2021-03-13 17:14:00",60
136264,PMO23,STANDARD,"2021-03-13 17:16:00",62
136313,PMO23,STANDARD,"2021-03-13 17:18:00",63
136368,PMO23,STANDARD,"2021-03-13 17:20:00",65
136419,PMO23,STANDARD,"2021-03-13 17:22:00",67
136469,PMO23,STANDARD,"2021-03-13 17:24:00",67
136518,PMO23,STANDARD,"2021-03-13 17:26:00",69
136568,PMO23,STANDARD,"2021-03-13 17:28:00",71
136623,PMO23,STANDARD,"2021-03-13 17:30:00",71
136673,PMO23,STANDARD,"2021-03-13 17:32:00",71
136723,PMO23,STANDARD,"2021-03-13 17:34:00",72
136772,PMO23,STANDARD,"2021-03-13 17:36:00",74
136827,PMO23,STANDARD,"2021-03-13 17:38:00",76
136878,PMO23,STANDARD,"2021-03-13 17:40:00",78
136928,PMO23,STANDARD,"2021-03-13 17:42:00",78
136977,PMO23,STANDARD,"2021-03-13 17:44:00",78
137027,PMO23,STANDARD,"2021-03-13 17:46:00",79
137082,PMO23,STANDARD,"2021-03-13 17:48:00",80
137132,PMO23,STANDARD,"2021-03-13 17:50:00",83
137182,PMO23,STANDARD,"2021-03-13 17:52:00",84
137231,PMO23,STANDARD,"2021-03-13 17:54:00",84
137286,PMO23,STANDARD,"2021-03-13 17:56:00",85
137337,PMO23,STANDARD,"2021-03-13 17:58:00",85
137387,PMO23,STANDARD,"2021-03-13 18:00:00",85
137436,PMO23,STANDARD,"2021-03-13 18:02:00",87
137486,PMO23,STANDARD,"2021-03-13 18:04:00",87
137541,PMO23,STANDARD,"2021-03-13 18:06:00",87
137591,PMO23,STANDARD,"2021-03-13 18:08:00",87
137641,PMO23,STANDARD,"2021-03-13 18:10:00",89
137690,PMO23,STANDARD,"2021-03-13 18:12:00",89
137745,PMO23,STANDARD,"2021-03-13 18:14:00",90
137796,PMO23,STANDARD,"2021-03-13 18:16:00",90
137846,PMO23,STANDARD,"2021-03-13 18:18:00",90
137895,PMO23,STANDARD,"2021-03-13 18:20:00",91
137945,PMO23,STANDARD,"2021-03-13 18:22:00",91
138000,PMO23,STANDARD,"2021-03-13 18:24:00",92
138050,PMO23,STANDARD,"2021-03-13 18:26:00",93
138100,PMO23,STANDARD,"2021-03-13 18:28:00",93
138149,PMO23,STANDARD,"2021-03-13 18:30:00",94
138204,PMO23,STANDARD,"2021-03-13 18:32:00",94
138255,PMO23,STANDARD,"2021-03-13 18:34:00",94
138305,PMO23,STANDARD,"2021-03-13 18:36:00",94
138354,PMO23,STANDARD,"2021-03-13 18:38:00",94
138404,PMO23,STANDARD,"2021-03-13 18:40:00",93
138459,PMO23,STANDARD,"2021-03-13 18:42:00",93
138509,PMO23,STANDARD,"2021-03-13 18:44:00",93
138559,PMO23,STANDARD,"2021-03-13 18:46:00",93
138608,PMO23,STANDARD,"2021-03-13 18:48:00",93
138663,PMO23,STANDARD,"2021-03-13 18:50:00",93
138714,PMO23,STANDARD,"2021-03-13 18:52:00",92
138764,PMO23,STANDARD,"2021-03-13 18:54:00",92
138813,PMO23,STANDARD,"2021-03-13 18:56:00",93
138863,PMO23,STANDARD,"2021-03-13 18:58:00",93
138918,PMO23,STANDARD,"2021-03-13 19:00:00",93
138968,PMO23,STANDARD,"2021-03-13 19:02:00",93
139018,PMO23,STANDARD,"2021-03-13 19:04:00",93
139067,PMO23,STANDARD,"2021-03-13 19:06:00",93
139122,PMO23,STANDARD,"2021-03-13 19:08:00",93
139173,PMO23,STANDARD,"2021-03-13 19:10:00",93
139223,PMO23,STANDARD,"2021-03-13 19:12:00",94
139272,PMO23,STANDARD,"2021-03-13 19:14:00",94
139322,PMO23,STANDARD,"2021-03-13 19:16:00",94
139377,PMO23,STANDARD,"2021-03-13 19:18:00",94
139427,PMO23,STANDARD,"2021-03-13 19:20:00",94
139477,PMO23,STANDARD,"2021-03-13 19:22:00",94
139526,PMO23,STANDARD,"2021-03-13 19:24:00",94
139581,PMO23,STANDARD,"2021-03-13 19:26:00",94
139632,PMO23,STANDARD,"2021-03-13 19:28:00",94
139682,PMO23,STANDARD,"2021-03-13 19:30:00",94
139731,PMO23,STANDARD,"2021-03-13 19:32:00",94
139781,PMO23,STANDARD,"2021-03-13 19:34:00",94
139836,PMO23,STANDARD,"2021-03-13 19:36:00",94
139886,PMO23,STANDARD,"2021-03-13 19:38:00",94
139936,PMO23,STANDARD,"2021-03-13 19:40:00",94
139985,PMO23,STANDARD,"2021-03-13 19:42:00",94
140040,PMO23,STANDARD,"2021-03-13 19:44:00",94
140091,PMO23,STANDARD,"2021-03-13 19:46:00",94
140141,PMO23,STANDARD,"2021-03-13 19:48:00",94
140190,PMO23,STANDARD,"2021-03-13 19:50:00",94
140240,PMO23,STANDARD,"2021-03-13 19:52:00",94
140295,PMO23,STANDARD,"2021-03-13 19:54:00",94
140345,PMO23,STANDARD,"2021-03-13 19:56:00",94
140395,PMO23,STANDARD,"2021-03-13 19:58:00",94
140444,PMO23,STANDARD,"2021-03-13 20:00:00",94
140499,PMO23,STANDARD,"2021-03-13 20:02:00",94
140550,PMO23,STANDARD,"2021-03-13 20:04:00",94
140600,PMO23,STANDARD,"2021-03-13 20:06:00",94
140649,PMO23,STANDARD,"2021-03-13 20:08:00",94
140699,PMO23,STANDARD,"2021-03-13 20:10:00",94
140754,PMO23,STANDARD,"2021-03-13 20:12:00",94
140804,PMO23,STANDARD,"2021-03-13 20:14:00",94
140854,PMO23,STANDARD,"2021-03-13 20:16:00",94
140903,PMO23,STANDARD,"2021-03-13 20:18:00",94
140958,PMO23,STANDARD,"2021-03-13 20:20:00",94
141009,PMO23,STANDARD,"2021-03-13 20:22:00",94
141059,PMO23,STANDARD,"2021-03-13 20:24:00",94
141108,PMO23,STANDARD,"2021-03-13 20:26:00",94
141158,PMO23,STANDARD,"2021-03-13 20:28:00",94
141213,PMO23,STANDARD,"2021-03-13 20:30:00",94
141263,PMO23,STANDARD,"2021-03-13 20:32:00",94
141313,PMO23,STANDARD,"2021-03-13 20:34:00",94
141362,PMO23,STANDARD,"2021-03-13 20:36:00",94
141417,PMO23,STANDARD,"2021-03-13 20:38:00",94
141468,PMO23,STANDARD,"2021-03-13 20:40:00",94
141518,PMO23,STANDARD,"2021-03-13 20:42:00",94
141567,PMO23,STANDARD,"2021-03-13 20:44:00",94
141617,PMO23,STANDARD,"2021-03-13 20:46:00",94
141672,PMO23,STANDARD,"2021-03-13 20:48:00",94
141722,PMO23,STANDARD,"2021-03-13 20:50:00",94
141772,PMO23,STANDARD,"2021-03-13 20:52:00",94
141821,PMO23,STANDARD,"2021-03-13 20:54:00",94
141876,PMO23,STANDARD,"2021-03-13 20:56:00",94
141927,PMO23,STANDARD,"2021-03-13 20:58:00",94
141977,PMO23,STANDARD,"2021-03-13 21:00:00",94
142026,PMO23,STANDARD,"2021-03-13 21:02:00",94
142076,PMO23,STANDARD,"2021-03-13 21:04:00",94
142131,PMO23,STANDARD,"2021-03-13 21:06:00",94
142181,PMO23,STANDARD,"2021-03-13 21:08:00",94
142231,PMO23,STANDARD,"2021-03-13 21:10:00",94
142280,PMO23,STANDARD,"2021-03-13 21:12:00",94
142335,PMO23,STANDARD,"2021-03-13 21:14:00",94
142386,PMO23,STANDARD,"2021-03-13 21:16:00",94
142436,PMO23,STANDARD,"2021-03-13 21:18:00",93
142485,PMO23,STANDARD,"2021-03-13 21:20:00",93
142535,PMO23,STANDARD,"2021-03-13 21:22:00",93
142590,PMO23,STANDARD,"2021-03-13 21:24:00",93
142640,PMO23,STANDARD,"2021-03-13 21:26:00",93
142690,PMO23,STANDARD,"2021-03-13 21:28:00",93
142739,PMO23,STANDARD,"2021-03-13 21:30:00",94
142794,PMO23,STANDARD,"2021-03-13 21:32:00",94
142845,PMO23,STANDARD,"2021-03-13 21:34:00",94
142895,PMO23,STANDARD,"2021-03-13 21:36:00",94
142944,PMO23,STANDARD,"2021-03-13 21:38:00",94
142994,PMO23,STANDARD,"2021-03-13 21:40:00",94
143049,PMO23,STANDARD,"2021-03-13 21:42:00",94
143099,PMO23,STANDARD,"2021-03-13 21:44:00",94
143149,PMO23,STANDARD,"2021-03-13 21:46:00",94
143198,PMO23,STANDARD,"2021-03-13 21:48:00",94
143253,PMO23,STANDARD,"2021-03-13 21:50:00",94
143304,PMO23,STANDARD,"2021-03-13 21:52:00",94
143354,PMO23,STANDARD,"2021-03-13 21:54:00",94
143403,PMO23,STANDARD,"2021-03-13 21:56:00",94
143453,PMO23,STANDARD,"2021-03-13 21:58:00",94
143508,PMO23,STANDARD,"2021-03-13 22:00:00",94
143558,PMO23,STANDARD,"2021-03-13 22:02:00",94
143608,PMO23,STANDARD,"2021-03-13 22:04:00",94
143657,PMO23,STANDARD,"2021-03-13 22:06:00",94
143712,PMO23,STANDARD,"2021-03-13 22:08:00",94
143763,PMO23,STANDARD,"2021-03-13 22:10:00",94
143813,PMO23,STANDARD,"2021-03-13 22:12:00",94
143862,PMO23,STANDARD,"2021-03-13 22:14:00",94
143912,PMO23,STANDARD,"2021-03-13 22:16:00",94
143967,PMO23,STANDARD,"2021-03-13 22:18:00",94
144017,PMO23,STANDARD,"2021-03-13 22:20:00",94
144067,PMO23,STANDARD,"2021-03-13 22:22:00",94
144116,PMO23,STANDARD,"2021-03-13 22:24:00",94
144171,PMO23,STANDARD,"2021-03-13 22:26:00",94
144222,PMO23,STANDARD,"2021-03-13 22:28:00",94
144272,PMO23,STANDARD,"2021-03-13 22:30:00",94
144321,PMO23,STANDARD,"2021-03-13 22:32:00",94
144371,PMO23,STANDARD,"2021-03-13 22:34:00",94
144426,PMO23,STANDARD,"2021-03-13 22:36:00",94
144476,PMO23,STANDARD,"2021-03-13 22:38:00",94
144526,PMO23,STANDARD,"2021-03-13 22:40:00",94
144575,PMO23,STANDARD,"2021-03-13 22:42:00",94
144630,PMO23,STANDARD,"2021-03-13 22:44:00",94
144681,PMO23,STANDARD,"2021-03-13 22:46:00",94
144731,PMO23,STANDARD,"2021-03-13 22:48:00",94
144780,PMO23,STANDARD,"2021-03-13 22:50:00",94
144830,PMO23,STANDARD,"2021-03-13 22:52:00",94
144885,PMO23,STANDARD,"2021-03-13 22:54:00",94
144935,PMO23,STANDARD,"2021-03-13 22:56:00",94
144985,PMO23,STANDARD,"2021-03-13 22:58:00",94
145034,PMO23,STANDARD,"2021-03-13 23:00:00",94
145089,PMO23,STANDARD,"2021-03-13 23:02:00",94
145140,PMO23,STANDARD,"2021-03-13 23:04:00",94
145190,PMO23,STANDARD,"2021-03-13 23:06:00",94
145239,PMO23,STANDARD,"2021-03-13 23:08:00",94
145289,PMO23,STANDARD,"2021-03-13 23:10:00",94
145344,PMO23,STANDARD,"2021-03-13 23:12:00",94
145394,PMO23,STANDARD,"2021-03-13 23:14:00",94
145444,PMO23,STANDARD,"2021-03-13 23:16:00",94
145493,PMO23,STANDARD,"2021-03-13 23:18:00",94
145548,PMO23,STANDARD,"2021-03-13 23:20:00",94
145599,PMO23,STANDARD,"2021-03-13 23:22:00",94
145649,PMO23,STANDARD,"2021-03-13 23:24:00",94
145698,PMO23,STANDARD,"2021-03-13 23:26:00",94
145748,PMO23,STANDARD,"2021-03-13 23:28:00",94
145803,PMO23,STANDARD,"2021-03-13 23:30:00",94
145853,PMO23,STANDARD,"2021-03-13 23:32:00",94
145903,PMO23,STANDARD,"2021-03-13 23:34:00",94
145952,PMO23,STANDARD,"2021-03-13 23:36:00",94
146007,PMO23,STANDARD,"2021-03-13 23:38:00",94
146058,PMO23,STANDARD,"2021-03-13 23:40:00",94
146108,PMO23,STANDARD,"2021-03-13 23:42:00",94
146157,PMO23,STANDARD,"2021-03-13 23:44:00",94
146207,PMO23,STANDARD,"2021-03-13 23:46:00",94
146262,PMO23,STANDARD,"2021-03-13 23:48:00",94
146312,PMO23,STANDARD,"2021-03-13 23:50:00",94
146362,PMO23,STANDARD,"2021-03-13 23:52:00",94
146411,PMO23,STANDARD,"2021-03-13 23:54:00",94
146466,PMO23,STANDARD,"2021-03-13 23:56:00",94
146517,PMO23,STANDARD,"2021-03-13 23:58:00",94
146567,PMO23,STANDARD,"2021-03-14 00:00:00",94
146616,PMO23,STANDARD,"2021-03-14 00:02:00",94
146666,PMO23,STANDARD,"2021-03-14 00:04:00",94
146721,PMO23,STANDARD,"2021-03-14 00:06:00",93
146771,PMO23,STANDARD,"2021-03-14 00:08:00",93
146821,PMO23,STANDARD,"2021-03-14 00:10:00",93
146870,PMO23,STANDARD,"2021-03-14 00:12:00",93
146925,PMO23,STANDARD,"2021-03-14 00:14:00",93
146976,PMO23,STANDARD,"2021-03-14 00:16:00",93
147026,PMO23,STANDARD,"2021-03-14 00:18:00",93
147075,PMO23,STANDARD,"2021-03-14 00:20:00",93
147125,PMO23,STANDARD,"2021-03-14 00:22:00",93
147180,PMO23,STANDARD,"2021-03-14 00:24:00",93
147230,PMO23,STANDARD,"2021-03-14 00:26:00",93
147280,PMO23,STANDARD,"2021-03-14 00:28:00",93
147329,PMO23,STANDARD,"2021-03-14 00:30:00",93
147384,PMO23,STANDARD,"2021-03-14 00:32:00",93
147435,PMO23,STANDARD,"2021-03-14 00:34:00",93
147485,PMO23,STANDARD,"2021-03-14 00:36:00",93
147534,PMO23,STANDARD,"2021-03-14 00:38:00",93
147584,PMO23,STANDARD,"2021-03-14 00:40:00",93
147639,PMO23,STANDARD,"2021-03-14 00:42:00",93
147689,PMO23,STANDARD,"2021-03-14 00:44:00",93
147739,PMO23,STANDARD,"2021-03-14 00:46:00",93
147788,PMO23,STANDARD,"2021-03-14 00:48:00",93
147843,PMO23,STANDARD,"2021-03-14 00:50:00",93
147894,PMO23,STANDARD,"2021-03-14 00:52:00",93
147944,PMO23,STANDARD,"2021-03-14 00:54:00",93
147993,PMO23,STANDARD,"2021-03-14 00:56:00",93
148043,PMO23,STANDARD,"2021-03-14 00:58:00",93
148098,PMO23,STANDARD,"2021-03-14 01:00:00",93
148148,PMO23,STANDARD,"2021-03-14 01:02:00",93
148198,PMO23,STANDARD,"2021-03-14 01:04:00",93
148247,PMO23,STANDARD,"2021-03-14 01:06:00",93
148302,PMO23,STANDARD,"2021-03-14 01:08:00",93
148353,PMO23,STANDARD,"2021-03-14 01:10:00",93
148403,PMO23,STANDARD,"2021-03-14 01:12:00",93
148452,PMO23,STANDARD,"2021-03-14 01:14:00",93
148502,PMO23,STANDARD,"2021-03-14 01:16:00",93
148557,PMO23,STANDARD,"2021-03-14 01:18:00",93
148607,PMO23,STANDARD,"2021-03-14 01:20:00",93
148657,PMO23,STANDARD,"2021-03-14 01:22:00",93
148706,PMO23,STANDARD,"2021-03-14 01:24:00",93
148761,PMO23,STANDARD,"2021-03-14 01:26:00",93
148812,PMO23,STANDARD,"2021-03-14 01:28:00",93
148862,PMO23,STANDARD,"2021-03-14 01:30:00",93
148911,PMO23,STANDARD,"2021-03-14 01:32:00",93
148961,PMO23,STANDARD,"2021-03-14 01:34:00",93
149016,PMO23,STANDARD,"2021-03-14 01:36:00",93
149066,PMO23,STANDARD,"2021-03-14 01:38:00",93
149116,PMO23,STANDARD,"2021-03-14 01:40:00",93
149165,PMO23,STANDARD,"2021-03-14 01:42:00",93
149220,PMO23,STANDARD,"2021-03-14 01:44:00",93
149271,PMO23,STANDARD,"2021-03-14 01:46:00",93
149321,PMO23,STANDARD,"2021-03-14 01:48:00",93
149370,PMO23,STANDARD,"2021-03-14 01:50:00",93
149420,PMO23,STANDARD,"2021-03-14 01:52:00",93
