id,code_parking,type_compteur,horodatage,places_disponibles
125671,PMO04,STANDARD,"2021-03-13 10:21:00",0
125720,PMO04,STANDARD,"2021-03-13 10:24:00",0
125769,PMO04,STANDARD,"2021-03-13 10:25:00",0
125827,PMO04,STANDARD,"2021-03-13 10:27:00",0
125876,PMO04,STANDARD,"2021-03-13 10:30:00",0
125925,PMO04,STANDARD,"2021-03-13 10:31:00",0
125974,PMO04,STANDARD,"2021-03-13 10:33:00",0
126032,PMO04,STANDARD,"2021-03-13 10:36:00",0
126081,PMO04,STANDARD,"2021-03-13 10:37:00",0
126130,PMO04,STANDARD,"2021-03-13 10:39:00",0
126179,PMO04,STANDARD,"2021-03-13 10:42:00",0
126228,PMO04,STANDARD,"2021-03-13 10:43:00",0
126286,PMO04,STANDARD,"2021-03-13 10:45:00",0
126335,PMO04,STANDARD,"2021-03-13 10:48:00",0
126384,PMO04,STANDARD,"2021-03-13 10:49:00",0
126433,PMO04,STANDARD,"2021-03-13 10:51:00",0
126491,PMO04,STANDARD,"2021-03-13 10:54:00",0
126540,PMO04,STANDARD,"2021-03-13 10:55:00",0
126589,PMO04,STANDARD,"2021-03-13 10:57:00",0
126638,PMO04,STANDARD,"2021-03-13 11:00:00",0
126687,PMO04,STANDARD,"2021-03-13 11:01:00",0
126745,PMO04,STANDARD,"2021-03-13 11:03:00",0
126794,PMO04,STANDARD,"2021-03-13 11:06:00",0
126843,PMO04,STANDARD,"2021-03-13 11:07:00",0
126892,PMO04,STANDARD,"2021-03-13 11:09:00",0
126950,PMO04,STANDARD,"2021-03-13 11:12:00",0
126999,PMO04,STANDARD,"2021-03-13 11:13:00",0
127048,PMO04,STANDARD,"2021-03-13 11:15:00",0
127097,PMO04,STANDARD,"2021-03-13 11:18:00",0
127146,PMO04,STANDARD,"2021-03-13 11:19:00",0
127204,PMO04,STANDARD,"2021-03-13 11:21:00",0
127253,PMO04,STANDARD,"2021-03-13 11:24:00",0
127302,PMO04,STANDARD,"2021-03-13 11:25:00",0
127351,PMO04,STANDARD,"2021-03-13 11:27:00",0
127409,PMO04,STANDARD,"2021-03-13 11:30:00",0
127458,PMO04,STANDARD,"2021-03-13 11:31:00",0
127507,PMO04,STANDARD,"2021-03-13 11:33:00",0
127556,PMO04,STANDARD,"2021-03-13 11:36:00",0
127605,PMO04,STANDARD,"2021-03-13 11:37:00",0
127663,PMO04,STANDARD,"2021-03-13 11:39:00",0
127712,PMO04,STANDARD,"2021-03-13 11:42:00",0
127761,PMO04,STANDARD,"2021-03-13 11:43:00",0
127810,PMO04,STANDARD,"2021-03-13 11:45:00",0
127868,PMO04,STANDARD,"2021-03-13 11:48:00",0
127917,PMO04,STANDARD,"2021-03-13 11:49:00",0
127966,PMO04,STANDARD,"2021-03-13 11:51:00",0
128015,PMO04,STANDARD,"2021-03-13 11:54:00",0
128064,PMO04,STANDARD,"2021-03-13 11:55:00",0
128122,PMO04,STANDARD,"2021-03-13 11:57:00",0
128171,PMO04,STANDARD,"2021-03-13 12:00:00",0
128220,PMO04,STANDARD,"2021-03-13 12:01:00",0
128269,PMO04,STANDARD,"2021-03-13 12:03:00",0
128327,PMO04,STANDARD,"2021-03-13 12:06:00",0
128376,PMO04,STANDARD,"2021-03-13 12:07:00",0
128425,PMO04,STANDARD,"2021-03-13 12:09:00",0
128474,PMO04,STANDARD,"2021-03-13 12:12:00",0
128523,PMO04,STANDARD,"2021-03-13 12:13:00",0
128581,PMO04,STANDARD,"2021-03-13 12:15:00",0
128630,PMO04,STANDARD,"2021-03-13 12:18:00",0
128679,PMO04,STANDARD,"2021-03-13 12:19:00",0
128728,PMO04,STANDARD,"2021-03-13 12:21:00",0
128786,PMO04,STANDARD,"2021-03-13 12:24:00",0
128835,PMO04,STANDARD,"2021-03-13 12:25:00",0
128884,PMO04,STANDARD,"2021-03-13 12:27:00",0
128933,PMO04,STANDARD,"2021-03-13 12:30:00",0
128982,PMO04,STANDARD,"2021-03-13 12:31:00",0
129040,PMO04,STANDARD,"2021-03-13 12:33:00",0
129089,PMO04,STANDARD,"2021-03-13 12:36:00",0
129138,PMO04,STANDARD,"2021-03-13 12:37:00",0
129187,PMO04,STANDARD,"2021-03-13 12:39:00",0
129245,PMO04,STANDARD,"2021-03-13 12:42:00",0
129294,PMO04,STANDARD,"2021-03-13 12:43:00",0
129343,PMO04,STANDARD,"2021-03-13 12:45:00",0
129392,PMO04,STANDARD,"2021-03-13 12:48:00",0
129441,PMO04,STANDARD,"2021-03-13 12:49:00",0
129499,PMO04,STANDARD,"2021-03-13 12:51:00",0
129548,PMO04,STANDARD,"2021-03-13 12:54:00",0
129597,PMO04,STANDARD,"2021-03-13 12:55:00",0
129646,PMO04,STANDARD,"2021-03-13 12:57:00",0
129704,PMO04,STANDARD,"2021-03-13 13:00:00",0
129753,PMO04,STANDARD,"2021-03-13 13:01:00",0
129802,PMO04,STANDARD,"2021-03-13 13:03:00",0
129851,PMO04,STANDARD,"2021-03-13 13:06:00",0
129900,PMO04,STANDARD,"2021-03-13 13:07:00",0
129958,PMO04,STANDARD,"2021-03-13 13:09:00",0
130007,PMO04,STANDARD,"2021-03-13 13:12:00",0
130056,PMO04,STANDARD,"2021-03-13 13:13:00",0
130105,PMO04,STANDARD,"2021-03-13 13:15:00",0
130163,PMO04,STANDARD,"2021-03-13 13:18:00",0
130212,PMO04,STANDARD,"2021-03-13 13:19:00",0
130261,PMO04,STANDARD,"2021-03-13 13:21:00",0
130310,PMO04,STANDARD,"2021-03-13 13:24:00",0
130359,PMO04,STANDARD,"2021-03-13 13:25:00",0
130417,PMO04,STANDARD,"2021-03-13 13:27:00",0
130466,PMO04,STANDARD,"2021-03-13 13:30:00",0
130515,PMO04,STANDARD,"2021-03-13 13:31:00",0
130564,PMO04,STANDARD,"2021-03-13 13:33:00",0
130622,PMO04,STANDARD,"2021-03-13 13:36:00",0
130671,PMO04,STANDARD,"2021-03-13 13:37:00",0
130720,PMO04,STANDARD,"2021-03-13 13:39:00",0
130769,PMO04,STANDARD,"2021-03-13 13:42:00",0
130818,PMO04,STANDARD,"2021-03-13 13:43:00",0
130876,PMO04,STANDARD,"2021-03-13 13:45:00",0
130925,PMO04,STANDARD,"2021-03-13 13:48:00",0
130974,PMO04,STANDARD,"2021-03-13 13:49:00",0
131023,PMO04,STANDARD,"2021-03-13 13:51:00",0
131081,PMO04,STANDARD,"2021-03-13 13:54:00",0
131130,PMO04,STANDARD,"2021-03-13 13:55:00",0
131179,PMO04,STANDARD,"2021-03-13 13:57:00",0
131228,PMO04,STANDARD,"2021-03-13 14:00:00",0
131277,PMO04,STANDARD,"2021-03-13 14:01:00",0
131335,PMO04,STANDARD,"2021-03-13 14:03:00",0
131384,PMO04,STANDARD,"2021-03-13 14:06:00",0
131433,PMO04,STANDARD,"2021-03-13 14:07:00",0
131482,PMO04,STANDARD,"2021-03-13 14:09:00",0
131540,PMO04,STANDARD,"2021-03-13 14:12:00",0
131589,PMO04,STANDARD,"2021-03-13 14:13:00",0
131638,PMO04,STANDARD,"2021-03-13 14:15:00",0
131687,PMO04,STANDARD,"2021-03-13 14:18:00",0
131736,PMO04,STANDARD,"2021-03-13 14:19:00",0
131794,PMO04,STANDARD,"2021-03-13 14:21:00",0
131843,PMO04,STANDARD,"2021-03-13 14:24:00",0
131892,PMO04,STANDARD,"2021-03-13 14:25:00",0
131941,PMO04,STANDARD,"2021-03-13 14:27:00",0
131999,PMO04,STANDARD,"2021-03-13 14:30:00",0
132048,PMO04,STANDARD,"2021-03-13 14:31:00",0
132097,PMO04,STANDARD,"2021-03-13 14:33:00",0
132146,PMO04,STANDARD,"2021-03-13 14:36:00",0
132195,PMO04,STANDARD,"2021-03-13 14:37:00",0
132253,PMO04,STANDARD,"2021-03-13 14:39:00",0
132302,PMO04,STANDARD,"2021-03-13 14:42:00",0
132351,PMO04,STANDARD,"2021-03-13 14:43:00",0
132400,PMO04,STANDARD,"2021-03-13 14:45:00",0
132458,PMO04,STANDARD,"2021-03-13 14:48:00",0
132507,PMO04,STANDARD,"2021-03-13 14:49:00",0
132556,PMO04,STANDARD,"2021-03-13 14:51:00",0
132605,PMO04,STANDARD,"2021-03-13 14:54:00",0
132654,PMO04,STANDARD,"2021-03-13 14:55:00",0
132712,PMO04,STANDARD,"2021-03-13 14:57:00",0
132761,PMO04,STANDARD,"2021-03-13 15:00:00",0
132810,PMO04,STANDARD,"2021-03-13 15:01:00",0
132859,PMO04,STANDARD,"2021-03-13 15:03:00",0
132917,PMO04,STANDARD,"2021-03-13 15:06:00",0
132966,PMO04,STANDARD,"2021-03-13 15:07:00",0
133015,PMO04,STANDARD,"2021-03-13 15:09:00",0
133064,PMO04,STANDARD,"2021-03-13 15:12:00",0
133113,PMO04,STANDARD,"2021-03-13 15:13:00",0
133171,PMO04,STANDARD,"2021-03-13 15:15:00",0
133220,PMO04,STANDARD,"2021-03-13 15:18:00",0
133269,PMO04,STANDARD,"2021-03-13 15:19:00",0
133318,PMO04,STANDARD,"2021-03-13 15:21:00",0
133376,PMO04,STANDARD,"2021-03-13 15:24:00",0
133425,PMO04,STANDARD,"2021-03-13 15:25:00",0
133474,PMO04,STANDARD,"2021-03-13 15:27:00",0
133523,PMO04,STANDARD,"2021-03-13 15:30:00",0
133572,PMO04,STANDARD,"2021-03-13 15:31:00",0
133630,PMO04,STANDARD,"2021-03-13 15:33:00",0
133679,PMO04,STANDARD,"2021-03-13 15:36:00",0
133728,PMO04,STANDARD,"2021-03-13 15:37:00",0
133777,PMO04,STANDARD,"2021-03-13 15:39:00",0
133835,PMO04,STANDARD,"2021-03-13 15:42:00",0
133884,PMO04,STANDARD,"2021-03-13 15:43:00",0
133933,PMO04,STANDARD,"2021-03-13 15:45:00",0
133982,PMO04,STANDARD,"2021-03-13 15:48:00",0
134031,PMO04,STANDARD,"2021-03-13 15:49:00",0
134089,PMO04,STANDARD,"2021-03-13 15:51:00",0
134138,PMO04,STANDARD,"2021-03-13 15:54:00",0
134187,PMO04,STANDARD,"2021-03-13 15:55:00",0
134236,PMO04,STANDARD,"2021-03-13 15:57:00",0
134294,PMO04,STANDARD,"2021-03-13 16:00:00",0
134343,PMO04,STANDARD,"2021-03-13 16:01:00",0
134392,PMO04,STANDARD,"2021-03-13 16:03:00",0
134441,PMO04,STANDARD,"2021-03-13 16:06:00",0
134490,PMO04,STANDARD,"2021-03-13 16:07:00",0
134548,PMO04,STANDARD,"2021-03-13 16:09:00",0
134597,PMO04,STANDARD,"2021-03-13 16:12:00",0
134646,PMO04,STANDARD,"2021-03-13 16:13:00",0
134695,PMO04,STANDARD,"2021-03-13 16:15:00",0
134753,PMO04,STANDARD,"2021-03-13 16:18:00",0
134802,PMO04,STANDARD,"2021-03-13 16:19:00",0
134851,PMO04,STANDARD,"2021-03-13 16:21:00",0
134900,PMO04,STANDARD,"2021-03-13 16:24:00",0
134949,PMO04,STANDARD,"2021-03-13 16:25:00",0
135007,PMO04,STANDARD,"2021-03-13 16:27:00",0
135056,PMO04,STANDARD,"2021-03-13 16:30:00",0
135105,PMO04,STANDARD,"2021-03-13 16:31:00",0
135154,PMO04,STANDARD,"2021-03-13 16:33:00",0
135212,PMO04,STANDARD,"2021-03-13 16:36:00",0
135261,PMO04,STANDARD,"2021-03-13 16:37:00",0
135310,PMO04,STANDARD,"2021-03-13 16:39:00",0
135359,PMO04,STANDARD,"2021-03-13 16:42:00",0
135408,PMO04,STANDARD,"2021-03-13 16:43:00",0
135466,PMO04,STANDARD,"2021-03-13 16:45:00",0
135515,PMO04,STANDARD,"2021-03-13 16:48:00",0
135564,PMO04,STANDARD,"2021-03-13 16:49:00",0
135613,PMO04,STANDARD,"2021-03-13 16:51:00",0
135671,PMO04,STANDARD,"2021-03-13 16:54:00",0
135720,PMO04,STANDARD,"2021-03-13 16:55:00",0
135769,PMO04,STANDARD,"2021-03-13 16:57:00",0
135818,PMO04,STANDARD,"2021-03-13 17:00:00",0
135867,PMO04,STANDARD,"2021-03-13 17:01:00",0
135925,PMO04,STANDARD,"2021-03-13 17:03:00",0
135974,PMO04,STANDARD,"2021-03-13 17:06:00",0
136023,PMO04,STANDARD,"2021-03-13 17:07:00",0
136072,PMO04,STANDARD,"2021-03-13 17:09:00",0
136130,PMO04,STANDARD,"2021-03-13 17:12:00",0
136179,PMO04,STANDARD,"2021-03-13 17:13:00",0
136228,PMO04,STANDARD,"2021-03-13 17:15:00",0
136277,PMO04,STANDARD,"2021-03-13 17:18:00",0
136326,PMO04,STANDARD,"2021-03-13 17:19:00",0
136384,PMO04,STANDARD,"2021-03-13 17:21:00",0
136433,PMO04,STANDARD,"2021-03-13 17:24:00",0
136482,PMO04,STANDARD,"2021-03-13 17:25:00",0
136531,PMO04,STANDARD,"2021-03-13 17:27:00",0
136589,PMO04,STANDARD,"2021-03-13 17:30:00",0
136638,PMO04,STANDARD,"2021-03-13 17:31:00",0
136687,PMO04,STANDARD,"2021-03-13 17:33:00",0
136736,PMO04,STANDARD,"2021-03-13 17:36:00",0
136785,PMO04,STANDARD,"2021-03-13 17:37:00",0
136843,PMO04,STANDARD,"2021-03-13 17:39:00",0
136892,PMO04,STANDARD,"2021-03-13 17:42:00",0
136941,PMO04,STANDARD,"2021-03-13 17:43:00",0
136990,PMO04,STANDARD,"2021-03-13 17:45:00",0
137048,PMO04,STANDARD,"2021-03-13 17:48:00",0
137097,PMO04,STANDARD,"2021-03-13 17:49:00",0
137146,PMO04,STANDARD,"2021-03-13 17:51:00",0
137195,PMO04,STANDARD,"2021-03-13 17:54:00",0
137244,PMO04,STANDARD,"2021-03-13 17:55:00",0
137302,PMO04,STANDARD,"2021-03-13 17:57:00",0
137351,PMO04,STANDARD,"2021-03-13 18:00:00",0
137400,PMO04,STANDARD,"2021-03-13 18:01:00",0
137449,PMO04,STANDARD,"2021-03-13 18:03:00",0
137507,PMO04,STANDARD,"2021-03-13 18:06:00",0
137556,PMO04,STANDARD,"2021-03-13 18:07:00",0
137605,PMO04,STANDARD,"2021-03-13 18:09:00",0
137654,PMO04,STANDARD,"2021-03-13 18:12:00",0
137703,PMO04,STANDARD,"2021-03-13 18:13:00",0
137761,PMO04,STANDARD,"2021-03-13 18:15:00",0
137810,PMO04,STANDARD,"2021-03-13 18:18:00",0
137859,PMO04,STANDARD,"2021-03-13 18:19:00",0
137908,PMO04,STANDARD,"2021-03-13 18:21:00",0
137966,PMO04,STANDARD,"2021-03-13 18:24:00",0
138015,PMO04,STANDARD,"2021-03-13 18:25:00",0
138064,PMO04,STANDARD,"2021-03-13 18:27:00",0
138113,PMO04,STANDARD,"2021-03-13 18:30:00",0
138162,PMO04,STANDARD,"2021-03-13 18:31:00",0
138220,PMO04,STANDARD,"2021-03-13 18:33:00",0
138269,PMO04,STANDARD,"2021-03-13 18:36:00",0
138318,PMO04,STANDARD,"2021-03-13 18:37:00",0
138367,PMO04,STANDARD,"2021-03-13 18:39:00",0
138425,PMO04,STANDARD,"2021-03-13 18:42:00",0
138474,PMO04,STANDARD,"2021-03-13 18:43:00",0
138523,PMO04,STANDARD,"2021-03-13 18:45:00",0
138572,PMO04,STANDARD,"2021-03-13 18:48:00",0
138621,PMO04,STANDARD,"2021-03-13 18:49:00",0
138679,PMO04,STANDARD,"2021-03-13 18:51:00",0
138728,PMO04,STANDARD,"2021-03-13 18:54:00",0
138777,PMO04,STANDARD,"2021-03-13 18:55:00",0
138826,PMO04,STANDARD,"2021-03-13 18:57:00",0
138884,PMO04,STANDARD,"2021-03-13 19:00:00",0
138933,PMO04,STANDARD,"2021-03-13 19:01:00",0
138982,PMO04,STANDARD,"2021-03-13 19:03:00",0
139031,PMO04,STANDARD,"2021-03-13 19:06:00",0
139080,PMO04,STANDARD,"2021-03-13 19:07:00",0
139138,PMO04,STANDARD,"2021-03-13 19:09:00",0
139187,PMO04,STANDARD,"2021-03-13 19:12:00",0
139236,PMO04,STANDARD,"2021-03-13 19:13:00",0
139285,PMO04,STANDARD,"2021-03-13 19:15:00",0
139343,PMO04,STANDARD,"2021-03-13 19:18:00",0
139392,PMO04,STANDARD,"2021-03-13 19:19:00",0
139441,PMO04,STANDARD,"2021-03-13 19:21:00",0
139490,PMO04,STANDARD,"2021-03-13 19:24:00",0
139539,PMO04,STANDARD,"2021-03-13 19:25:00",0
139597,PMO04,STANDARD,"2021-03-13 19:27:00",0
139646,PMO04,STANDARD,"2021-03-13 19:30:00",0
139695,PMO04,STANDARD,"2021-03-13 19:31:00",0
139744,PMO04,STANDARD,"2021-03-13 19:33:00",0
139802,PMO04,STANDARD,"2021-03-13 19:36:00",0
139851,PMO04,STANDARD,"2021-03-13 19:37:00",0
139900,PMO04,STANDARD,"2021-03-13 19:39:00",0
139949,PMO04,STANDARD,"2021-03-13 19:42:00",0
139998,PMO04,STANDARD,"2021-03-13 19:43:00",0
140056,PMO04,STANDARD,"2021-03-13 19:45:00",0
140105,PMO04,STANDARD,"2021-03-13 19:48:00",0
140154,PMO04,STANDARD,"2021-03-13 19:49:00",0
140203,PMO04,STANDARD,"2021-03-13 19:51:00",0
140261,PMO04,STANDARD,"2021-03-13 19:54:00",0
140310,PMO04,STANDARD,"2021-03-13 19:55:00",0
140359,PMO04,STANDARD,"2021-03-13 19:57:00",0
140408,PMO04,STANDARD,"2021-03-13 20:00:00",0
140457,PMO04,STANDARD,"2021-03-13 20:01:00",0
140515,PMO04,STANDARD,"2021-03-13 20:03:00",0
140564,PMO04,STANDARD,"2021-03-13 20:06:00",0
140613,PMO04,STANDARD,"2021-03-13 20:07:00",0
140662,PMO04,STANDARD,"2021-03-13 20:09:00",0
140720,PMO04,STANDARD,"2021-03-13 20:12:00",0
140769,PMO04,STANDARD,"2021-03-13 20:13:00",0
140818,PMO04,STANDARD,"2021-03-13 20:15:00",0
140867,PMO04,STANDARD,"2021-03-13 20:18:00",0
140916,PMO04,STANDARD,"2021-03-13 20:19:00",0
140974,PMO04,STANDARD,"2021-03-13 20:21:00",0
141023,PMO04,STANDARD,"2021-03-13 20:24:00",0
141072,PMO04,STANDARD,"2021-03-13 20:25:00",0
141121,PMO04,STANDARD,"2021-03-13 20:27:00",0
141179,PMO04,STANDARD,"2021-03-13 20:30:00",0
141228,PMO04,STANDARD,"2021-03-13 20:31:00",0
141277,PMO04,STANDARD,"2021-03-13 20:33:00",0
141326,PMO04,STANDARD,"2021-03-13 20:36:00",0
141375,PMO04,STANDARD,"2021-03-13 20:37:00",0
141433,PMO04,STANDARD,"2021-03-13 20:39:00",0
141482,PMO04,STANDARD,"2021-03-13 20:42:00",0
141531,PMO04,STANDARD,"2021-03-13 20:43:00",0
141580,PMO04,STANDARD,"2021-03-13 20:45:00",0
141638,PMO04,STANDARD,"2021-03-13 20:48:00",0
141687,PMO04,STANDARD,"2021-03-13 20:49:00",0
141736,PMO04,STANDARD,"2021-03-13 20:51:00",0
141785,PMO04,STANDARD,"2021-03-13 20:54:00",0
141834,PMO04,STANDARD,"2021-03-13 20:55:00",0
141892,PMO04,STANDARD,"2021-03-13 20:57:00",0
141941,PMO04,STANDARD,"2021-03-13 21:00:00",0
141990,PMO04,STANDARD,"2021-03-13 21:01:00",0
142039,PMO04,STANDARD,"2021-03-13 21:03:00",0
142097,PMO04,STANDARD,"2021-03-13 21:06:00",0
142146,PMO04,STANDARD,"2021-03-13 21:07:00",0
142195,PMO04,STANDARD,"2021-03-13 21:09:00",0
142244,PMO04,STANDARD,"2021-03-13 21:12:00",0
142293,PMO04,STANDARD,"2021-03-13 21:13:00",0
142351,PMO04,STANDARD,"2021-03-13 21:15:00",0
142400,PMO04,STANDARD,"2021-03-13 21:18:00",0
142449,PMO04,STANDARD,"2021-03-13 21:19:00",0
142498,PMO04,STANDARD,"2021-03-13 21:21:00",0
142556,PMO04,STANDARD,"2021-03-13 21:24:00",0
142605,PMO04,STANDARD,"2021-03-13 21:25:00",0
142654,PMO04,STANDARD,"2021-03-13 21:27:00",0
142703,PMO04,STANDARD,"2021-03-13 21:30:00",0
142752,PMO04,STANDARD,"2021-03-13 21:31:00",0
142810,PMO04,STANDARD,"2021-03-13 21:33:00",0
142859,PMO04,STANDARD,"2021-03-13 21:36:00",0
142908,PMO04,STANDARD,"2021-03-13 21:37:00",0
142957,PMO04,STANDARD,"2021-03-13 21:39:00",0
143015,PMO04,STANDARD,"2021-03-13 21:42:00",0
143064,PMO04,STANDARD,"2021-03-13 21:43:00",0
143113,PMO04,STANDARD,"2021-03-13 21:45:00",0
143162,PMO04,STANDARD,"2021-03-13 21:48:00",0
143211,PMO04,STANDARD,"2021-03-13 21:49:00",0
143269,PMO04,STANDARD,"2021-03-13 21:51:00",0
143318,PMO04,STANDARD,"2021-03-13 21:53:00",0
143367,PMO04,STANDARD,"2021-03-13 21:55:00",0
143416,PMO04,STANDARD,"2021-03-13 21:57:00",0
143474,PMO04,STANDARD,"2021-03-13 22:00:00",0
143523,PMO04,STANDARD,"2021-03-13 22:01:00",0
143572,PMO04,STANDARD,"2021-03-13 22:03:00",0
143621,PMO04,STANDARD,"2021-03-13 22:06:00",0
143670,PMO04,STANDARD,"2021-03-13 22:07:00",0
143728,PMO04,STANDARD,"2021-03-13 22:09:00",0
143777,PMO04,STANDARD,"2021-03-13 22:11:00",0
143826,PMO04,STANDARD,"2021-03-13 22:13:00",0
143875,PMO04,STANDARD,"2021-03-13 22:15:00",0
143933,PMO04,STANDARD,"2021-03-13 22:17:00",0
143982,PMO04,STANDARD,"2021-03-13 22:19:00",0
144031,PMO04,STANDARD,"2021-03-13 22:21:00",0
144080,PMO04,STANDARD,"2021-03-13 22:23:00",0
144129,PMO04,STANDARD,"2021-03-13 22:25:00",0
144187,PMO04,STANDARD,"2021-03-13 22:27:00",0
144236,PMO04,STANDARD,"2021-03-13 22:30:00",0
144285,PMO04,STANDARD,"2021-03-13 22:31:00",0
144334,PMO04,STANDARD,"2021-03-13 22:33:00",0
144392,PMO04,STANDARD,"2021-03-13 22:35:00",0
144441,PMO04,STANDARD,"2021-03-13 22:37:00",0
144490,PMO04,STANDARD,"2021-03-13 22:39:00",0
144539,PMO04,STANDARD,"2021-03-13 22:41:00",0
144588,PMO04,STANDARD,"2021-03-13 22:43:00",0
144646,PMO04,STANDARD,"2021-03-13 22:45:00",0
144695,PMO04,STANDARD,"2021-03-13 22:47:00",0
144744,PMO04,STANDARD,"2021-03-13 22:49:00",0
144793,PMO04,STANDARD,"2021-03-13 22:51:00",0
144851,PMO04,STANDARD,"2021-03-13 22:53:00",0
144900,PMO04,STANDARD,"2021-03-13 22:55:00",0
144949,PMO04,STANDARD,"2021-03-13 22:57:00",0
144998,PMO04,STANDARD,"2021-03-13 22:59:00",0
145047,PMO04,STANDARD,"2021-03-13 23:01:00",0
145105,PMO04,STANDARD,"2021-03-13 23:03:00",0
145154,PMO04,STANDARD,"2021-03-13 23:05:00",0
145203,PMO04,STANDARD,"2021-03-13 23:07:00",0
145252,PMO04,STANDARD,"2021-03-13 23:09:00",0
145310,PMO04,STANDARD,"2021-03-13 23:11:00",0
145359,PMO04,STANDARD,"2021-03-13 23:13:00",0
145408,PMO04,STANDARD,"2021-03-13 23:15:00",0
145457,PMO04,STANDARD,"2021-03-13 23:17:00",0
145506,PMO04,STANDARD,"2021-03-13 23:19:00",0
145564,PMO04,STANDARD,"2021-03-13 23:21:00",0
145613,PMO04,STANDARD,"2021-03-13 23:23:00",0
145662,PMO04,STANDARD,"2021-03-13 23:25:00",0
145711,PMO04,STANDARD,"2021-03-13 23:27:00",0
145769,PMO04,STANDARD,"2021-03-13 23:29:00",0
145818,PMO04,STANDARD,"2021-03-13 23:31:00",0
145867,PMO04,STANDARD,"2021-03-13 23:33:00",0
145916,PMO04,STANDARD,"2021-03-13 23:35:00",0
145965,PMO04,STANDARD,"2021-03-13 23:37:00",0
146023,PMO04,STANDARD,"2021-03-13 23:39:00",0
146072,PMO04,STANDARD,"2021-03-13 23:41:00",0
146121,PMO04,STANDARD,"2021-03-13 23:43:00",0
146170,PMO04,STANDARD,"2021-03-13 23:45:00",0
146228,PMO04,STANDARD,"2021-03-13 23:47:00",0
146277,PMO04,STANDARD,"2021-03-13 23:49:00",0
146326,PMO04,STANDARD,"2021-03-13 23:51:00",0
146375,PMO04,STANDARD,"2021-03-13 23:53:00",0
146424,PMO04,STANDARD,"2021-03-13 23:55:00",0
146482,PMO04,STANDARD,"2021-03-13 23:57:00",0
146531,PMO04,STANDARD,"2021-03-13 23:59:00",0
146580,PMO04,STANDARD,"2021-03-14 00:01:00",0
146629,PMO04,STANDARD,"2021-03-14 00:03:00",0
146687,PMO04,STANDARD,"2021-03-14 00:05:00",0
146736,PMO04,STANDARD,"2021-03-14 00:07:00",0
146785,PMO04,STANDARD,"2021-03-14 00:09:00",0
146834,PMO04,STANDARD,"2021-03-14 00:11:00",0
146883,PMO04,STANDARD,"2021-03-14 00:13:00",0
146941,PMO04,STANDARD,"2021-03-14 00:15:00",0
146990,PMO04,STANDARD,"2021-03-14 00:17:00",0
147039,PMO04,STANDARD,"2021-03-14 00:19:00",0
147088,PMO04,STANDARD,"2021-03-14 00:21:00",0
147146,PMO04,STANDARD,"2021-03-14 00:23:00",0
147195,PMO04,STANDARD,"2021-03-14 00:25:00",0
147244,PMO04,STANDARD,"2021-03-14 00:27:00",0
147293,PMO04,STANDARD,"2021-03-14 00:29:00",0
147342,PMO04,STANDARD,"2021-03-14 00:31:00",0
147400,PMO04,STANDARD,"2021-03-14 00:33:00",0
147449,PMO04,STANDARD,"2021-03-14 00:35:00",0
147498,PMO04,STANDARD,"2021-03-14 00:37:00",0
147547,PMO04,STANDARD,"2021-03-14 00:39:00",0
147605,PMO04,STANDARD,"2021-03-14 00:41:00",0
147654,PMO04,STANDARD,"2021-03-14 00:43:00",0
147703,PMO04,STANDARD,"2021-03-14 00:45:00",0
147752,PMO04,STANDARD,"2021-03-14 00:47:00",0
147801,PMO04,STANDARD,"2021-03-14 00:49:00",0
147859,PMO04,STANDARD,"2021-03-14 00:51:00",0
147908,PMO04,STANDARD,"2021-03-14 00:53:00",0
147957,PMO04,STANDARD,"2021-03-14 00:55:00",0
148006,PMO04,STANDARD,"2021-03-14 00:57:00",0
148064,PMO04,STANDARD,"2021-03-14 00:59:00",0
148113,PMO04,STANDARD,"2021-03-14 01:01:00",0
148162,PMO04,STANDARD,"2021-03-14 01:03:00",0
148211,PMO04,STANDARD,"2021-03-14 01:05:00",0
148260,PMO04,STANDARD,"2021-03-14 01:07:00",0
148318,PMO04,STANDARD,"2021-03-14 01:09:00",0
148367,PMO04,STANDARD,"2021-03-14 01:11:00",0
148416,PMO04,STANDARD,"2021-03-14 01:13:00",0
148465,PMO04,STANDARD,"2021-03-14 01:15:00",0
148523,PMO04,STANDARD,"2021-03-14 01:17:00",0
148572,PMO04,STANDARD,"2021-03-14 01:19:00",0
148621,PMO04,STANDARD,"2021-03-14 01:21:00",0
148670,PMO04,STANDARD,"2021-03-14 01:23:00",0
148719,PMO04,STANDARD,"2021-03-14 01:25:00",0
148777,PMO04,STANDARD,"2021-03-14 01:27:00",0
148826,PMO04,STANDARD,"2021-03-14 01:29:00",0
148875,PMO04,STANDARD,"2021-03-14 01:31:00",0
148924,PMO04,STANDARD,"2021-03-14 01:33:00",0
148982,PMO04,STANDARD,"2021-03-14 01:35:00",0
149031,PMO04,STANDARD,"2021-03-14 01:37:00",0
149080,PMO04,STANDARD,"2021-03-14 01:39:00",0
149129,PMO04,STANDARD,"2021-03-14 01:41:00",0
149178,PMO04,STANDARD,"2021-03-14 01:43:00",0
149236,PMO04,STANDARD,"2021-03-14 01:45:00",0
149285,PMO04,STANDARD,"2021-03-14 01:47:00",0
149334,PMO04,STANDARD,"2021-03-14 01:49:00",0
